Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N7,E11a,T12b,categorical,1.8529257774353027,0.5738255033557047,0.7248322147651006,0.60007643699646,0.5738255033557047,,,,0.43098122388187377,final_score,0.022954159504516826,,0.43098122388187377,0.4176130202554639,0.022954159504516826,0.43098122388187377,0.022954159504516826,graph_lift,2.2954159504516825,992,16.661,7.529301533627436,3.2652589492474737,47,train,False,,,,31
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.13367022573947906,final_score,0.10259883940028647,,0.2194239711996912,0.13018161434216674,0.10259883940028647,0.2194239711996912,0.10259883940028647,graph_lift,10.259883940028647,992,16.661,7.529301533627436,,47,train,False,,,,31
M1,N7,E11a,T12b,categorical,2.1153056621551514,0.5503355704697986,0.6845637583892618,0.5769679546356201,0.5503355704697986,,,,0.33184557494960787,final_score,0.0,,0.33184557494960787,0.3463930442001393,0.0,0.33184557494960787,-0.02225721302602837,graph_lift,0.0,993,15.697,7.5346495437281344,3.229040490656595,47,train,False,,,,32
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.16625964641571045,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,993,15.697,7.5346495437281344,,47,train,False,,,,32
M1,N7,E11a,T12b,categorical,1.8312454223632812,0.5824915824915825,0.7441077441077442,0.6058265566825867,0.5824915824915825,,,,0.42580512296027395,final_score,0.0,,0.42580512296027395,0.47562844915998437,0.0,0.42580512296027395,-0.095015311414008,graph_lift,0.0,988,15.878,7.487266300332239,3.2482465261131575,47,train,False,,,,33
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.1376020908355713,final_score,0.0,,0.009065544919946775,0.12086368416534318,0.0,0.009065544919946775,-0.12716815041277715,graph_lift,0.0,988,15.878,7.487266300332239,,47,train,False,,,,33
M1,N7,E11a,T12b,categorical,1.8448494672775269,0.5858585858585859,0.7441077441077442,0.6070724129676819,0.5858585858585859,,,,0.4198141699335727,final_score,0.0,,0.4198141699335727,0.4503819788550859,0.0,0.4198141699335727,-0.055616460424345544,graph_lift,0.0,990,15.748,7.518115200338489,3.2403387809532616,47,train,False,,,,34
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.12503333389759064,final_score,0.0,,0.1763278069742401,0.2869961638803206,0.0,0.1763278069742401,-0.15521425173300832,graph_lift,0.0,990,15.748,7.518115200338489,,47,train,False,,,,34
M1,N7,E11a,T12b,categorical,2.0252926349639893,0.5436241610738255,0.6778523489932886,0.57783442735672,0.5436241610738255,,,,0.3886389592198205,final_score,0.0,,0.3886389592198205,0.43933856170098695,0.0,0.3886389592198205,-0.09042819608743492,graph_lift,0.0,992,16.181,7.48250823571147,3.2709443219832544,47,train,False,,,,35
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.1564909964799881,final_score,0.0,,0.0,0.12970362398354196,0.0,0.0,-0.14903385508420083,graph_lift,0.0,992,16.181,7.48250823571147,,47,train,False,,,,35
M1,N7,E11a,T12b,categorical,1.782904863357544,0.6040268456375839,0.714765100671141,0.6284370422363281,0.6040268456375839,,,,0.43813373572099756,final_score,0.0,,0.43813373572099756,0.44305445594465676,0.0,0.43813373572099756,-0.008835190937752119,graph_lift,0.0,992,16.59,7.474181485457882,3.236192083645458,47,train,False,,,,36
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.14304867386817932,final_score,0.007836572975191953,,0.17853983787005387,0.17205155949635065,0.007836572975191953,0.17853983787005387,0.007836572975191953,graph_lift,0.7836572975191953,992,16.59,7.474181485457882,,47,train,False,,,,36
M1,N7,E11a,T12b,categorical,1.9660011529922485,0.569023569023569,0.7138047138047138,0.6022441983222961,0.569023569023569,,,,0.39233376742347237,final_score,0.0,,0.39233376742347237,0.40097174196421914,0.0,0.39233376742347237,-0.014419978398132288,graph_lift,0.0,988,16.351,7.487196666847839,3.2693274343616547,47,train,False,,,,37
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.12179318815469742,final_score,0.05165719182755091,,0.2927296220240055,0.2542038892676638,0.05165719182755091,0.2927296220240055,0.05165719182755091,graph_lift,5.16571918275509,988,16.351,7.487196666847839,,47,train,False,,,,37
M1,N7,E11a,T12b,categorical,1.8045973777770996,0.5704697986577181,0.7315436241610739,0.6081435680389404,0.5704697986577181,,,,0.43927249450955286,final_score,0.0,,0.43927249450955286,0.45687260030594656,0.0,0.43927249450955286,-0.03240511490730893,graph_lift,0.0,991,16.399,7.513447710677512,3.2692536570828064,47,train,False,,,,38
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.1257374882698059,final_score,0.0,,0.17761822621234333,0.1832060774832726,0.0,0.17761822621234333,-0.006841200842572196,graph_lift,0.0,991,16.399,7.513447710677512,,47,train,False,,,,38
M1,N7,E11a,T12b,categorical,1.847246527671814,0.5757575757575758,0.7441077441077442,0.608328640460968,0.5757575757575758,,,,0.4129979870761197,final_score,0.0,,0.4129979870761197,0.471371995960569,0.0,0.4129979870761197,-0.11042549474941388,graph_lift,0.0,989,15.667,7.5169585629140965,3.2284724957150277,47,train,False,,,,39
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.1512800008058548,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,989,15.667,7.5169585629140965,,47,train,False,,,,39
M1,N7,E11a,T12b,categorical,1.9549453258514404,0.5589225589225589,0.6936026936026936,0.5993717312812805,0.5589225589225589,,,,0.39966401382314276,final_score,0.006331869427572648,,0.39966401382314276,0.39583854236019556,0.006331869427572648,0.39966401382314276,0.006331869427572648,graph_lift,0.6331869427572647,988,16.129,7.50966096596807,3.2375975791705898,47,train,False,,,,40
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.13122214376926422,final_score,0.0,,0.10969578890954587,0.13330892103893252,0.0,0.10969578890954587,-0.027245154245377174,graph_lift,0.0,988,16.129,7.50966096596807,,47,train,False,,,,40
M1,N7,E11a,T12b,categorical,1.9933314323425293,0.5134228187919463,0.6677852348993288,0.5656922459602356,0.5134228187919463,,,,0.377272767990827,final_score,0.0,,0.377272767990827,0.40243477949287587,0.0,0.377272767990827,-0.04210755686332469,graph_lift,0.0,993,15.56,7.521159148198693,3.2419134092753104,47,train,False,,,,41
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.15141165256500244,final_score,0.0,,0.011480317627925713,0.06783142173062137,0.0,0.011480317627925713,-0.06045162368304082,graph_lift,0.0,993,15.56,7.521159148198693,,47,train,False,,,,41
M1,N7,E11a,T12b,categorical,1.9662407636642456,0.5641891891891891,0.6756756756756757,0.5784502625465393,0.5641891891891891,,,,0.4084372875806228,final_score,0.0,,0.4084372875806228,0.430775097583023,0.0,0.4084372875806228,-0.039242503108265256,graph_lift,0.0,985,16.251,7.4673010173646315,3.3031887077824114,47,train,False,,,,42
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.14531897008419037,final_score,0.034745129502657006,,0.2822750053118116,0.256439913824642,0.034745129502657006,0.2822750053118116,0.034745129502657006,graph_lift,3.4745129502657006,985,16.251,7.4673010173646315,,47,train,False,,,,42
M1,N7,E11a,T12b,categorical,2.0820205211639404,0.5335570469798657,0.6812080536912751,0.5682471990585327,0.5335570469798657,,,,0.35875929903428383,final_score,0.0,,0.35875929903428383,0.39834514076472183,0.0,0.35875929903428383,-0.06579493396056474,graph_lift,0.0,991,16.805,7.52206298533061,3.277177201323502,47,train,False,,,,43
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.145853191614151,final_score,0.026635157413342752,,0.2032970727072139,0.18149609228170083,0.026635157413342752,0.2032970727072139,0.026635157413342752,graph_lift,2.663515741334275,991,16.805,7.52206298533061,,47,train,False,,,,43
M1,N7,E11a,T12b,categorical,1.859403371810913,0.6161616161616161,0.7070707070707071,0.6210482120513916,0.6161616161616161,,,,0.40087076881492556,final_score,0.0,,0.40087076881492556,0.4095358793343349,0.0,0.40087076881492556,-0.014675083914735806,graph_lift,0.0,990,15.999,7.528927327156631,3.259694929195256,47,train,False,,,,44
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.1438472718000412,final_score,0.0,,0.10179272492662902,0.14440139128971946,0.0,0.10179272492662902,-0.04979983128691414,graph_lift,0.0,990,15.999,7.528927327156631,,47,train,False,,,,44
M1,N7,E11a,T12b,categorical,1.8157546520233154,0.6287625418060201,0.7591973244147158,0.63424152135849,0.6287625418060201,,,,0.42842264392844187,final_score,0.0,,0.42842264392844187,0.45733479190262716,0.0,0.42842264392844187,-0.05327805715710717,graph_lift,0.0,995,16.206,7.530770459304357,3.2383710742701455,47,train,False,,,,45
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.15060023963451385,final_score,0.0,,0.022616180130251295,0.16394182355101164,0.0,0.022616180130251295,-0.1690380495063351,graph_lift,0.0,995,16.206,7.530770459304357,,47,train,False,,,,45
M1,N7,E11a,T12b,categorical,1.9531919956207275,0.5925925925925926,0.7272727272727273,0.6064817905426025,0.5925925925925926,,,,0.3895907469652705,final_score,0.0,,0.3895907469652705,0.42688840169716724,0.0,0.3895907469652705,-0.06507921815288163,graph_lift,0.0,989,16.198,7.52809788502386,3.2598795840392087,47,train,False,,,,46
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.1837303191423416,final_score,0.0,,0.0,0.04486797908613749,0.0,0.0,-0.046975683050818645,graph_lift,0.0,989,16.198,7.52809788502386,,47,train,False,,,,46
M1,N7,E11a,T12b,categorical,1.793489933013916,0.5824915824915825,0.7272727272727273,0.6056246161460876,0.5824915824915825,,,,0.42988724160909986,final_score,0.0,,0.42988724160909986,0.47191838599548486,0.0,0.42988724160909986,-0.07959213741159644,graph_lift,0.0,990,16.203,7.505503458729728,3.279835373867239,47,train,False,,,,47
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.14914734661579132,final_score,0.0,,0.07813938520699225,0.24224444504208517,0.0,0.07813938520699225,-0.2165672805185931,graph_lift,0.0,990,16.203,7.505503458729728,,47,train,False,,,,47
M1,N7,E11a,T12b,categorical,1.9833221435546875,0.5932203389830508,0.7084745762711865,0.6036081314086914,0.5932203389830508,,,,0.3727540803910119,final_score,0.0,,0.3727540803910119,0.3957483947107443,0.0,0.3727540803910119,-0.03805420476909619,graph_lift,0.0,983,16.175,7.526753390940635,3.2534701826251338,47,train,False,,,,48
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.16490775346755981,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,983,16.175,7.526753390940635,,47,train,False,,,,48
M1,N7,E11a,T12b,categorical,2.0793354511260986,0.5704697986577181,0.7214765100671141,0.5953882336616516,0.5704697986577181,,,,0.3589960594747187,final_score,0.0,,0.3589960594747187,0.40940327655213826,0.0,0.3589960594747187,-0.08534963889258616,graph_lift,0.0,993,15.902,7.493563155146127,3.2513407378139045,47,train,False,,,,49
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.14905670285224915,final_score,0.0,,0.24746440248053986,0.2983394532331149,0.0,0.24746440248053986,-0.07250664297286964,graph_lift,0.0,993,15.902,7.493563155146127,,47,train,False,,,,49
M1,N7,E11a,T12b,categorical,1.9162808656692505,0.5906040268456376,0.6912751677852349,0.6088085174560547,0.5906040268456376,,,,0.3917315875188131,final_score,0.007928630239897849,,0.3917315875188131,0.38687030890905016,0.007928630239897849,0.3917315875188131,0.007928630239897849,graph_lift,0.7928630239897849,991,16.112,7.530753347560701,3.2726240111216547,47,test,False,,,,0
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.17997410893440247,final_score,0.0,,0.03294805065240343,0.05115322981373422,0.0,0.03294805065240343,-0.01918663764619969,graph_lift,0.0,991,16.112,7.530753347560701,,47,test,False,,,,0
M1,N7,E11a,T12b,categorical,1.8743876218795776,0.5671140939597316,0.7046979865771812,0.6023514866828918,0.5671140939597316,,,,0.4154352031343139,final_score,0.0,,0.4154352031343139,0.46398440252652196,0.0,0.4154352031343139,-0.09057422884902194,graph_lift,0.0,992,15.494,7.529993476345614,3.3084195641707748,47,test,False,,,,1
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.14604148268699646,final_score,0.0,,0.0,0.0902511325021254,0.0,0.0,-0.09920444611307663,graph_lift,0.0,992,15.494,7.529993476345614,,47,test,False,,,,1
M1,N7,E11a,T12b,categorical,1.883435845375061,0.5525423728813559,0.735593220338983,0.6002432107925415,0.5525423728813559,,,,0.4183855051362938,final_score,0.0,,0.4183855051362938,0.4598533896753282,0.0,0.4183855051362938,-0.07677153525800862,graph_lift,0.0,983,15.821,7.514162288231781,3.2653574286538327,47,test,False,,,,2
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.14151304960250854,final_score,0.0,,0.1245427411324367,0.21614920047338657,0.0,0.1245427411324367,-0.11686721426612467,graph_lift,0.0,983,15.821,7.514162288231781,,47,test,False,,,,2
M1,N7,E11a,T12b,categorical,1.8838132619857788,0.5757575757575758,0.7373737373737373,0.6092093586921692,0.5757575757575758,,,,0.40055649794730075,final_score,0.0,,0.40055649794730075,0.4058082429705351,0.0,0.40055649794730075,-0.008838468324584833,graph_lift,0.0,988,15.876,7.504941832012794,3.253379173093666,47,test,False,,,,3
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.16480156779289246,final_score,0.0,,0.14734142028015434,0.22048290237617957,0.0,0.14734142028015434,-0.09382922108954417,graph_lift,0.0,988,15.876,7.504941832012794,,47,test,False,,,,3
M1,N7,E11a,T12b,categorical,1.9425188302993774,0.5436241610738255,0.6946308724832215,0.5826574563980103,0.5436241610738255,,,,0.37330988651180685,final_score,0.017793644428684505,,0.37330988651180685,0.36195677218595357,0.017793644428684505,0.37330988651180685,0.017793644428684505,graph_lift,1.7793644428684505,991,15.554,7.518404823962775,3.2737854132985538,47,test,False,,,,4
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.18604494631290436,final_score,0.0,,0.026779103188768343,0.029477405112197087,0.0,0.026779103188768343,-0.0027802566757764977,graph_lift,0.0,991,15.554,7.518404823962775,,47,test,False,,,,4
M1,N7,E11a,T12b,categorical,1.9923126697540283,0.5252525252525253,0.696969696969697,0.5874682068824768,0.5252525252525253,,,,0.3802929917870047,final_score,0.0,,0.3802929917870047,0.40668236257915824,0.0,0.3802929917870047,-0.04447764422926717,graph_lift,0.0,989,15.508,7.517523972497633,3.2861798848086297,47,test,False,,,,5
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.15035618841648102,final_score,0.023630593698237407,,0.07941945097077494,0.05713908784161052,0.023630593698237407,0.07941945097077494,0.023630593698237407,graph_lift,2.3630593698237408,989,15.508,7.517523972497633,,47,test,False,,,,5
M1,N7,E11a,T12b,categorical,2.0692391395568848,0.5418060200668896,0.6889632107023411,0.57874596118927,0.5418060200668896,,,,0.3501657276374106,final_score,0.0,,0.3501657276374106,0.3796545028786298,0.0,0.3501657276374106,-0.0475360510845293,graph_lift,0.0,994,15.137,7.544975984300849,3.2644918555047315,47,test,False,,,,6
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.15734031796455383,final_score,0.0,,0.0,0.073315883234425,0.0,0.0,-0.07911636976181373,graph_lift,0.0,994,15.137,7.544975984300849,,47,test,False,,,,6
M1,N7,E11a,T12b,categorical,1.845563292503357,0.5484949832775919,0.7324414715719063,0.5976287126541138,0.5484949832775919,,,,0.4131859990884694,final_score,0.0,,0.4131859990884694,0.4405591750376159,0.0,0.4131859990884694,-0.04892952878615354,graph_lift,0.0,994,15.455,7.550936336080205,3.2574911900866543,47,test,False,,,,7
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.1386169046163559,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,994,15.455,7.550936336080205,,47,test,False,,,,7
M1,N7,E11a,T12b,categorical,1.9620643854141235,0.5469798657718121,0.674496644295302,0.5837331414222717,0.5469798657718121,,,,0.3978096433600119,final_score,0.0,,0.3978096433600119,0.404448125889843,0.0,0.3978096433600119,-0.011146774644526146,graph_lift,0.0,993,15.748,7.487138739355764,3.252009771792051,47,test,False,,,,8
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.14426781237125397,final_score,0.0,,0.02526676260650016,0.1147833792796136,0.0,0.02526676260650016,-0.10112396737452253,graph_lift,0.0,993,15.748,7.487138739355764,,47,test,False,,,,8
M1,N7,E11a,T12b,categorical,1.9410324096679688,0.5536912751677853,0.7080536912751678,0.5855061411857605,0.5536912751677853,,,,0.3879666766207813,final_score,0.0,,0.3879666766207813,0.4309838867338862,0.0,0.3879666766207813,-0.07559928288531062,graph_lift,0.0,991,15.089,7.519481216841852,3.2153044629509373,47,test,False,,,,9
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.14164558053016663,final_score,0.0,,0.0,0.07843249482286803,0.0,0.0,-0.08510770440825464,graph_lift,0.0,991,15.089,7.519481216841852,,47,test,False,,,,9
M1,N7,E11a,T12b,categorical,2.030897617340088,0.5250836120401338,0.6989966555183946,0.577796220779419,0.5250836120401338,,,,0.3786962567878833,final_score,0.0033706507756163717,,0.3786962567878833,0.37659497616075643,0.0033706507756163717,0.3786962567878833,0.0033706507756163717,graph_lift,0.33706507756163717,995,15.468,7.509217749488538,3.2769379984210487,47,test,False,,,,10
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.1511077880859375,final_score,0.0415599874220173,,0.12025423141384775,0.0821065929626217,0.0415599874220173,0.12025423141384775,0.0415599874220173,graph_lift,4.155998742201731,995,15.468,7.509217749488538,,47,test,False,,,,10
M1,N7,E11a,T12b,categorical,1.8962172269821167,0.5892255892255892,0.7272727272727273,0.6180075407028198,0.5892255892255892,,,,0.3884482660575109,final_score,0.004201589982145488,,0.3884482660575109,0.38586793492517824,0.004201589982145488,0.3884482660575109,0.004201589982145488,graph_lift,0.4201589982145488,987,15.536,7.535802277782723,3.2465157497320907,47,test,False,,,,11
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.14621318876743317,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,987,15.536,7.535802277782723,,47,test,False,,,,11
M1,N7,E11a,T12b,categorical,2.0111560821533203,0.5384615384615384,0.6889632107023411,0.5814682841300964,0.5384615384615384,,,,0.3656489355674484,final_score,0.0,,0.3656489355674484,0.388682516830551,0.0,0.3656489355674484,-0.03767859074417805,graph_lift,0.0,994,15.348,7.5260117044301795,3.2215906144680275,47,test,False,,,,12
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.13917790353298187,final_score,0.05319819918449965,,0.05319819918449965,0.0,0.05319819918449965,0.05319819918449965,0.05319819918449965,graph_lift,5.319819918449966,994,15.348,7.5260117044301795,,47,test,False,,,,12
M1,N7,E11a,T12b,categorical,1.812469482421875,0.5906040268456376,0.7281879194630873,0.6213637590408325,0.5906040268456376,,,,0.4286459091301764,final_score,0.008104743046231875,,0.4286459091301764,0.42397739391906963,0.008104743046231875,0.4286459091301764,0.008104743046231875,graph_lift,0.8104743046231875,993,15.66,7.552725209685217,3.216517276663676,47,test,False,,,,13
M5,N7,E11a,T12b,global_categorical,,,,,,,,,0.15887026488780975,final_score,0.0,,0.07838489193396835,0.1207140319439438,0.0,0.07838489193396835,-0.04814035654811779,graph_lift,0.0,993,15.66,7.552725209685217,,47,test,False,,,,13
