Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N7,E10c,T12b,categorical,0.895858645439148,0.7433333333333333,0.9333333333333333,0.7755448818206787,0.7433333333333333,,,,0.33786948779941883,final_score,0.0,,0.33786948779941883,0.4145965335217777,0.0,0.33786948779941883,-0.1310669480383291,graph_lift,0.0,1000,10.033,6.723208102923353,1.3630876544839892,11,train,False,,,,32
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.10249830782413483,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.033,6.723208102923353,,11,train,False,,,,32
M1,N7,E10c,T12b,categorical,0.6970038414001465,0.8133333333333334,0.94,0.8274742364883423,0.8133333333333334,,,,0.4554252880926424,final_score,0.0318525332208603,,0.4554252880926424,0.43750850919533557,0.0318525332208603,0.4554252880926424,0.0318525332208603,graph_lift,3.1852533220860297,1000,10.094,6.7537272371514305,1.2898431318533496,11,train,False,,,,33
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.10073345899581909,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.094,6.7537272371514305,,11,train,False,,,,33
M1,N7,E10c,T12b,categorical,0.9002199172973633,0.7233333333333334,0.9233333333333333,0.7605906128883362,0.7233333333333334,,,,0.3417140267638572,final_score,0.0,,0.3417140267638572,0.3569633569309988,0.0,0.3417140267638572,-0.023714558620425697,graph_lift,0.0,1000,10.452,6.701526671997376,1.4000114022258614,11,train,False,,,,34
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.09851650148630142,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.452,6.701526671997376,,11,train,False,,,,34
M1,N7,E10c,T12b,categorical,0.979170560836792,0.7166666666666667,0.9166666666666666,0.748597264289856,0.7166666666666667,,,,0.3419892414681315,final_score,0.06368085121284442,,0.3419892414681315,0.2972366747126649,0.06368085121284442,0.3419892414681315,0.06368085121284442,graph_lift,6.368085121284442,1000,10.212,6.685626138472904,1.3654593666454822,11,train,False,,,,35
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.09935831278562546,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.212,6.685626138472904,,11,train,False,,,,35
M1,N7,E10c,T12b,categorical,0.8311880230903625,0.78,0.9233333333333333,0.7927440404891968,0.78,,,,0.38754031607941175,final_score,0.0,,0.38754031607941175,0.4023047953694515,0.0,0.38754031607941175,-0.024702355273481053,graph_lift,0.0,1000,9.842,6.74891145277746,1.370382800658628,11,train,False,,,,36
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.10910864919424057,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.842,6.74891145277746,,11,train,False,,,,36
M1,N7,E10c,T12b,categorical,0.9827984571456909,0.73,0.8633333333333333,0.757268488407135,0.73,,,,0.3520990937517038,final_score,0.018470884160326054,,0.3520990937517038,0.3399065847435071,0.018470884160326054,0.3520990937517038,0.018470884160326054,graph_lift,1.8470884160326055,1000,9.963,6.733626495149576,1.4038618805011525,11,train,False,,,,37
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.1188819631934166,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.963,6.733626495149576,,11,train,False,,,,37
M1,N7,E10c,T12b,categorical,0.8556423783302307,0.7566666666666667,0.96,0.7768826484680176,0.7566666666666667,,,,0.3399724196853201,final_score,0.03070102960200843,,0.3399724196853201,0.31906707788653244,0.03070102960200843,0.3399724196853201,0.03070102960200843,graph_lift,3.070102960200843,1000,10.096,6.7379409166602935,1.3530239227751344,11,train,False,,,,38
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.10219848155975342,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.096,6.7379409166602935,,11,train,False,,,,38
M1,N7,E10c,T12b,categorical,0.8573276996612549,0.75,0.9366666666666666,0.7741584777832031,0.75,,,,0.36021692219656876,final_score,0.00395575407928637,,0.36021692219656876,0.35767604659767416,0.00395575407928637,0.36021692219656876,0.00395575407928637,graph_lift,0.395575407928637,1000,9.725,6.668592428493831,1.350535827136564,11,train,False,,,,39
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.10386849194765091,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.725,6.668592428493831,,11,train,False,,,,39
M1,N7,E10c,T12b,categorical,0.9052290916442871,0.7333333333333333,0.9333333333333333,0.7672151923179626,0.7333333333333333,,,,0.30459249946508704,final_score,0.0,,0.30459249946508704,0.32782006980985545,0.0,0.30459249946508704,-0.03455558445221334,graph_lift,0.0,1000,10.254,6.669545575304085,1.3245752296788307,11,train,False,,,,40
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.14199572801589966,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.254,6.669545575304085,,11,train,False,,,,40
M1,N7,E10c,T12b,categorical,0.8856258988380432,0.7566666666666667,0.9,0.7715696096420288,0.7566666666666667,,,,0.34592434499327374,final_score,0.10527272097568831,,0.34592434499327374,0.2689664545379826,0.10527272097568831,0.34592434499327374,0.10527272097568831,graph_lift,10.527272097568831,1000,10.18,6.757992768408644,1.340237280621962,11,train,False,,,,41
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.13891582190990448,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.18,6.757992768408644,,11,train,False,,,,41
M1,N7,E10c,T12b,categorical,0.9241823554039001,0.7466666666666667,0.9033333333333333,0.7615901827812195,0.7466666666666667,,,,0.33781650955408815,final_score,0.12410504782815682,,0.33781650955408815,0.2439921148032863,0.12410504782815682,0.33781650955408815,0.12410504782815682,graph_lift,12.410504782815682,1000,9.935,6.700669769847196,1.3741249275805518,12,train,False,,,,42
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.10857149958610535,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.935,6.700669769847196,,12,train,False,,,,42
M1,N7,E10c,T12b,categorical,0.951651930809021,0.72,0.9133333333333333,0.745741605758667,0.72,,,,0.28798948292787174,final_score,0.0,,0.28798948292787174,0.3132369557603163,0.0,0.28798948292787174,-0.03676300442228376,graph_lift,0.0,1000,9.983,6.725493459380231,1.33388803211028,10,train,False,,,,43
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.17725208401679993,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.983,6.725493459380231,,10,train,False,,,,43
M1,N7,E10c,T12b,categorical,0.9143055081367493,0.7233333333333334,0.91,0.7557283043861389,0.7233333333333334,,,,0.28522960317311363,final_score,0.0,,0.28522960317311363,0.31452926092905,0.0,0.28522960317311363,-0.042743848987117264,graph_lift,0.0,1000,10.53,6.715361122453781,1.3362444656452044,11,train,False,,,,44
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.13870614767074585,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.53,6.715361122453781,,11,train,False,,,,44
M1,N7,E10c,T12b,categorical,1.1080811023712158,0.6566666666666666,0.8533333333333334,0.7142946124076843,0.6566666666666666,,,,0.2847583309689763,final_score,0.0,,0.2847583309689763,0.31974895550791016,0.0,0.2847583309689763,-0.051437810823296355,graph_lift,0.0,1000,9.903,6.685852636304903,1.441473103788083,12,train,False,,,,45
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.10122329741716385,final_score,0.12095553300748335,,0.12095553300748335,0.0,0.12095553300748335,0.12095553300748335,0.12095553300748335,graph_lift,12.095553300748335,1000,9.903,6.685852636304903,,12,train,False,,,,45
M1,N7,E10c,T12b,categorical,0.9512937664985657,0.7066666666666667,0.91,0.7494062185287476,0.7066666666666667,,,,0.2942621620866951,final_score,0.0,,0.2942621620866951,0.3108905040522051,0.0,0.2942621620866951,-0.02413018840008804,graph_lift,0.0,1000,9.646,6.7215539105028155,1.386857336031326,11,train,False,,,,46
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.09484793990850449,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.646,6.7215539105028155,,11,train,False,,,,46
M1,N7,E10c,T12b,categorical,0.9951863884925842,0.7033333333333334,0.9066666666666666,0.7507806420326233,0.7033333333333334,,,,0.33612507320343665,final_score,0.0020878155541239033,,0.33612507320343665,0.3347361249374844,0.0020878155541239033,0.33612507320343665,0.0020878155541239033,graph_lift,0.20878155541239032,1000,9.887,6.690535424366932,1.4845776742883943,12,train,False,,,,47
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.10342579334974289,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.887,6.690535424366932,,12,train,False,,,,47
M1,N7,E10c,T12b,categorical,0.8269811868667603,0.7733333333333333,0.9433333333333334,0.7970589399337769,0.7733333333333333,,,,0.3563788673311976,final_score,0.04781160398043519,,0.3563788673311976,0.3240611465553107,0.04781160398043519,0.3563788673311976,0.04781160398043519,graph_lift,4.781160398043519,1000,9.867,6.671967431373368,1.3786771632463495,11,train,False,,,,48
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.10089080780744553,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.867,6.671967431373368,,11,train,False,,,,48
M1,N7,E10c,T12b,categorical,0.79570072889328,0.7366666666666667,0.9233333333333333,0.7865169048309326,0.7366666666666667,,,,0.40657901265232377,final_score,0.07247150408058586,,0.40657901265232377,0.3602126619738548,0.07247150408058586,0.40657901265232377,0.07247150408058586,graph_lift,7.2471504080585865,1000,9.84,6.713888393905128,1.3629394051300974,9,train,False,,,,49
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.09423878788948059,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.84,6.713888393905128,,9,train,False,,,,49
M1,N7,E10c,T12b,categorical,0.9625771045684814,0.73,0.9066666666666666,0.756909191608429,0.73,,,,0.328475181341517,final_score,0.0,,0.328475181341517,0.36239008303969633,0.0,0.328475181341517,-0.053190674730817934,graph_lift,0.0,1000,10.141,6.867231464304889,1.4166152183796688,11,test,False,,,,0
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.11150054633617401,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.141,6.867231464304889,,11,test,False,,,,0
M1,N7,E10c,T12b,categorical,0.8084707856178284,0.7833333333333333,0.9166666666666666,0.7930594086647034,0.7833333333333333,,,,0.4342829370084911,final_score,0.10296065307102797,,0.4342829370084911,0.36935089310379754,0.10296065307102797,0.4342829370084911,0.10296065307102797,graph_lift,10.296065307102797,1000,10.195,6.899005791907764,1.4287055268983067,11,test,False,,,,1
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.09388536214828491,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.195,6.899005791907764,,11,test,False,,,,1
M1,N7,E10c,T12b,categorical,0.9357242584228516,0.7333333333333333,0.9366666666666666,0.7601089477539062,0.7333333333333333,,,,0.3014615736977486,final_score,0.04936105917940664,,0.3014615736977486,0.26519060359628055,0.04936105917940664,0.3014615736977486,0.04936105917940664,graph_lift,4.936105917940664,1000,9.886,6.825853640188784,1.4161687788396862,11,test,False,,,,2
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.10861527174711227,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.886,6.825853640188784,,11,test,False,,,,2
M1,N7,E10c,T12b,categorical,0.9543504118919373,0.7333333333333333,0.9333333333333333,0.7729899287223816,0.7333333333333333,,,,0.3070959830139789,final_score,0.02984833543737283,,0.3070959830139789,0.28577763426463576,0.02984833543737283,0.3070959830139789,0.02984833543737283,graph_lift,2.984833543737283,1000,9.937,6.865199522806315,1.3839685548710827,11,test,False,,,,3
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.09293876588344574,final_score,0.0,,0.0,0.2008229940740649,0.0,0.0,-0.2512872524921925,graph_lift,0.0,1000,9.937,6.865199522806315,,11,test,False,,,,3
M1,N7,E10c,T12b,categorical,1.0016642808914185,0.7033333333333334,0.8866666666666667,0.7349573969841003,0.7033333333333334,,,,0.32039219578372,final_score,0.07032180942992543,,0.32039219578372,0.2689859662088583,0.07032180942992543,0.32039219578372,0.07032180942992543,graph_lift,7.032180942992543,1000,9.844,6.833899054064039,1.447480150898743,11,test,False,,,,4
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.11924120038747787,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.844,6.833899054064039,,11,test,False,,,,4
M1,N7,E10c,T12b,categorical,1.0135622024536133,0.71,0.8933333333333333,0.742872416973114,0.71,,,,0.31407862610328585,final_score,0.06079212385673425,,0.31407862610328585,0.26968098190002354,0.06079212385673425,0.31407862610328585,0.06079212385673425,graph_lift,6.079212385673425,1000,10.021,6.8650212806083095,1.4109375953874534,11,test,False,,,,5
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.1189972534775734,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.021,6.8650212806083095,,11,test,False,,,,5
M1,N7,E10c,T12b,categorical,0.9353480935096741,0.74,0.9233333333333333,0.7665863633155823,0.74,,,,0.31967209051361367,final_score,0.006213673367063925,,0.31967209051361367,0.31541832358328314,0.006213673367063925,0.31967209051361367,0.006213673367063925,graph_lift,0.6213673367063924,1000,10.049,6.835579802901374,1.3774818745119128,11,test,False,,,,6
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.1436104029417038,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.049,6.835579802901374,,11,test,False,,,,6
M1,N7,E10c,T12b,categorical,0.9860689043998718,0.7066666666666667,0.93,0.7473095655441284,0.7066666666666667,,,,0.2885457313927017,final_score,0.07440755488078525,,0.2885457313927017,0.23135255440026392,0.07440755488078525,0.2885457313927017,0.07440755488078525,graph_lift,7.440755488078525,1000,9.853,6.87210956269581,1.4313239183734743,11,test,False,,,,7
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.07990020513534546,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.853,6.87210956269581,,11,test,False,,,,7
M1,N7,E10c,T12b,categorical,1.0718317031860352,0.6466666666666666,0.9266666666666666,0.7121691107749939,0.6466666666666666,,,,0.18036781697178061,final_score,0.0,,0.18036781697178061,0.24138080175816823,0.0,0.18036781697178061,-0.08042636533295057,graph_lift,0.0,1000,9.873,6.8222712427759395,1.4068359340482244,11,test,False,,,,8
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.22457115352153778,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.873,6.8222712427759395,,11,test,False,,,,8
M1,N7,E10c,T12b,categorical,0.9077243804931641,0.69,0.92,0.7613426446914673,0.69,,,,0.40066643857412876,final_score,0.10295907193351639,,0.40066643857412876,0.3318771277050895,0.10295907193351639,0.40066643857412876,0.10295907193351639,graph_lift,10.295907193351638,1000,10.103,6.806733673655556,1.4401853095952981,10,test,False,,,,9
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.06979946792125702,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.103,6.806733673655556,,10,test,False,,,,9
M1,N7,E10c,T12b,categorical,0.9609974026679993,0.7233333333333334,0.9066666666666666,0.7594364881515503,0.7233333333333334,,,,0.2966973548285464,final_score,0.0,,0.2966973548285464,0.3278064912668872,0.0,0.2966973548285464,-0.04628003102406087,graph_lift,0.0,1000,9.984,6.832994358800354,1.379209366330647,11,test,False,,,,10
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.19786337018013,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.984,6.832994358800354,,11,test,False,,,,10
M1,N7,E10c,T12b,categorical,0.9263436794281006,0.7133333333333334,0.8933333333333333,0.7529798150062561,0.7133333333333334,,,,0.3465249530040252,final_score,0.04590382102447752,,0.3465249530040252,0.31508472479404004,0.04590382102447752,0.3465249530040252,0.04590382102447752,graph_lift,4.5903821024477525,1000,9.949,6.834667620103978,1.380481485798557,11,test,False,,,,11
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.1203804537653923,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.949,6.834667620103978,,11,test,False,,,,11
M1,N7,E10c,T12b,categorical,0.8663002252578735,0.7466666666666667,0.92,0.7740039825439453,0.7466666666666667,,,,0.38118510396263894,final_score,0.14985275297039685,,0.38118510396263894,0.27210856919258697,0.14985275297039685,0.38118510396263894,0.14985275297039685,graph_lift,14.985275297039685,1000,9.833,6.8583106717858415,1.4080569310545357,11,test,False,,,,12
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.06558839976787567,final_score,0.0,,0.3380986839157049,0.36042420627867156,0.0,0.3380986839157049,-0.034906765675209665,graph_lift,0.0,1000,9.833,6.8583106717858415,,11,test,False,,,,12
M1,N7,E10c,T12b,categorical,0.8752040863037109,0.7566666666666667,0.9066666666666666,0.780029296875,0.7566666666666667,,,,0.39726692448159706,final_score,0.016194090788037775,,0.39726692448159706,0.387345542576383,0.016194090788037775,0.39726692448159706,0.016194090788037775,graph_lift,1.6194090788037776,1000,10.172,6.829431419794322,1.3931183601588504,11,test,False,,,,13
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.0942424014210701,final_score,0.038400791234387985,,0.08529432672092324,0.04876619599836367,0.038400791234387985,0.08529432672092324,0.038400791234387985,graph_lift,3.8400791234387985,1000,10.172,6.829431419794322,,11,test,False,,,,13
M1,N7,E10c,T12b,categorical,1.0537140369415283,0.6766666666666666,0.8766666666666667,0.7248102426528931,0.6766666666666666,,,,0.2929420553276154,final_score,0.08927175361453901,,0.2929420553276154,0.22363455017609501,0.08927175361453901,0.2929420553276154,0.08927175361453901,graph_lift,8.927175361453902,1000,10.1,6.7895871858250825,1.4180256395964648,11,test,False,,,,14
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.10684230178594589,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.1,6.7895871858250825,,11,test,False,,,,14
M1,N7,E10c,T12b,categorical,0.9051555395126343,0.72,0.8933333333333333,0.7548366189002991,0.72,,,,0.41630740896523544,final_score,0.022952923962962803,,0.41630740896523544,0.4025952225329229,0.022952923962962803,0.41630740896523544,0.022952923962962803,graph_lift,2.29529239629628,1000,9.928,6.834712747205764,1.4637821150742454,11,test,False,,,,15
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.07387853413820267,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.928,6.834712747205764,,11,test,False,,,,15
M1,N7,E10c,T12b,categorical,1.0619244575500488,0.6633333333333333,0.89,0.7046485543251038,0.6633333333333333,,,,0.24771691422705855,final_score,0.0,,0.24771691422705855,0.26126171701540446,0.0,0.24771691422705855,-0.018335049232352227,graph_lift,0.0,1000,9.918,6.799649302584161,1.4137160625449023,11,test,False,,,,16
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.1408088207244873,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,9.918,6.799649302584161,,11,test,False,,,,16
M1,N7,E10c,T12b,categorical,1.0474475622177124,0.7033333333333334,0.8633333333333333,0.7351543307304382,0.7033333333333334,,,,0.32789629810072884,final_score,0.0,,0.32789629810072884,0.34865294395709534,0.0,0.32789629810072884,-0.03186725980227543,graph_lift,0.0,1000,9.821,6.786639423021299,1.457530286117634,11,test,False,,,,17
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.0579955019056797,final_score,0.06718002362241716,,0.19246793016404967,0.13431091712697094,0.06718002362241716,0.19246793016404967,0.06718002362241716,graph_lift,6.718002362241717,1000,9.821,6.786639423021299,,11,test,False,,,,17
M1,N7,E10c,T12b,categorical,0.9301117062568665,0.6966666666666667,0.91,0.7468205690383911,0.6966666666666667,,,,0.31838512939498187,final_score,0.0,,0.31838512939498187,0.3297871610812242,0.0,0.31838512939498187,-0.017012553362356807,graph_lift,0.0,1000,10.028,6.847885956789803,1.3797136823659388,10,test,False,,,,18
M5,N7,E10c,T12b,global_categorical,,,,,,,,,0.18905706703662872,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,1000,10.028,6.847885956789803,,10,test,False,,,,18
