Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,Predicted_Value,True_Value,sample_idx
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3776382803916931,0.14261067081719503,,r2,,,,896,0.0,0.0,,1,train,False,0.5693156719207764,0.9469539523124695,18
M6,N8,E11b,T12e,global_scalar,,,,,,,0.35195839405059814,0.12387471114267612,,r2,,,,894,0.0,0.0,,1,train,False,0.5946497917175293,0.9466081857681274,19
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3855348229408264,0.14863709970001437,,r2,,,,883,0.0,0.0,,1,test,False,0.5592396259307861,0.9447744488716125,0
M6,N8,E11b,T12e,global_scalar,,,,,,,0.35443586111068726,0.1256247796412744,,r2,,,,878,0.0,0.0,,1,test,False,0.5902310609817505,0.9446669220924377,1
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3722827434539795,0.1385944410736215,,r2,,,,870,0.0,0.0,,1,test,False,0.5695059895515442,0.9417887330055237,2
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3733764886856079,0.1394100023031939,,r2,,,,867,0.0,0.0,,1,test,False,0.5711569786071777,0.9445334672927856,3
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3887143135070801,0.15109881752528054,,r2,,,,873,0.0,0.0,,1,test,False,0.5564565658569336,0.9451708793640137,4
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3705347180366516,0.1372959772705009,,r2,,,,878,0.0,0.0,,1,test,False,0.5746078491210938,0.9451425671577454,5
M6,N8,E11b,T12e,global_scalar,,,,,,,0.39161258935928345,0.15336042014468276,,r2,,,,857,0.0,0.0,,1,test,False,0.5537290573120117,0.9453416466712952,6
M6,N8,E11b,T12e,global_scalar,,,,,,,0.39026010036468506,0.15230294593665406,,r2,,,,868,0.0,0.0,,1,test,False,0.5552220940589905,0.9454821944236755,7
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3844670057296753,0.14781487849474217,,r2,,,,872,0.0,0.0,,1,test,False,0.5607845783233643,0.9452515840530396,8
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3738270401954651,0.13974665598130187,,r2,,,,859,0.0,0.0,,1,test,False,0.5705699920654297,0.9443970322608948,9
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3995808959007263,0.15966489236882708,,r2,,,,857,0.0,0.0,,1,test,False,0.5460519194602966,0.945632815361023,10
M6,N8,E11b,T12e,global_scalar,,,,,,,0.36689937114715576,0.13461514854817835,,r2,,,,872,0.0,0.0,,1,test,False,0.5777033567428589,0.9446027278900146,11
M6,N8,E11b,T12e,global_scalar,,,,,,,0.37763911485671997,0.14261130106976694,,r2,,,,851,0.0,0.0,,1,test,False,0.5674814581871033,0.9451205730438232,12
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3709375858306885,0.13759469258189938,,r2,,,,838,0.0,0.0,,1,test,False,0.574108362197876,0.9450459480285645,13
M6,N8,E11b,T12e,global_scalar,,,,,,,0.34040552377700806,0.1158759206178992,,r2,,,,829,0.0,0.0,,1,test,False,0.5997750163078308,0.9401805400848389,14
M6,N8,E11b,T12e,global_scalar,,,,,,,0.36727869510650635,0.13489363987913805,,r2,,,,858,0.0,0.0,,1,test,False,0.5784192681312561,0.9456979632377625,15
M6,N8,E11b,T12e,global_scalar,,,,,,,0.38552308082580566,0.1486280458494207,,r2,,,,850,0.0,0.0,,1,test,False,0.5597085952758789,0.9452316761016846,16
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3712072968482971,0.13779485723341978,,r2,,,,866,0.0,0.0,,1,test,False,0.5737682580947876,0.9449755549430847,17
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3717924952507019,0.1382296595247432,,r2,,,,852,0.0,0.0,,1,test,False,0.5736426711082458,0.9454351663589478,18
M6,N8,E11b,T12e,global_scalar,,,,,,,0.3808772563934326,0.1450674844377886,,r2,,,,866,0.0,0.0,,1,test,False,0.5618621110916138,0.9427393674850464,19
M6,N8,E11c,T12a,global_scalar,,,,,,,0.037428105250000954,0.001400863062605149,,r2,,,,881,68.619,7.296381181860399,,1,train,True,-0.020401999354362488,0.017026105895638466,0
M6,N8,E11c,T12a,global_scalar,,,,,,,0.035669014789164066,0.0012722786160296049,,r2,,,,893,71.171,7.292496147374388,,1,train,True,-0.024470806121826172,0.011198208667337894,1
M6,N8,E11c,T12a,global_scalar,,,,,,,0.026066593825817108,0.0006794673136801266,,r2,,,,880,70.979,7.312019931721841,,1,train,True,-0.026066593825817108,0.0,2
M6,N8,E11c,T12a,global_scalar,,,,,,,0.02925372077152133,0.0008557801789781385,,r2,,,,902,66.069,7.314504909369051,,1,train,True,-0.025927778333425522,0.003325942438095808,3
M6,N8,E11c,T12a,global_scalar,,,,,,,0.02947897999547422,0.0008690102615735691,,r2,,,,889,69.446,7.3256473128846515,,1,train,True,-0.026104401797056198,0.003374578198418021,4
M6,N8,E11c,T12a,global_scalar,,,,,,,0.02703487128019333,0.0007308842651366221,,r2,,,,892,68.552,7.281902291794099,,1,train,True,-0.02703487128019333,0.0,5
M6,N8,E11c,T12a,global_scalar,,,,,,,0.030938960146158934,0.0009572192549256108,,r2,,,,896,71.512,7.298147136286968,,1,train,True,-0.02424253150820732,0.0066964286379516125,6
M6,N8,E11c,T12a,global_scalar,,,,,,,0.02715960517525673,0.0007376441532758321,,r2,,,,893,68.508,7.314719743127351,,1,train,True,-0.02715960517525673,0.0,7
M6,N8,E11c,T12a,global_scalar,,,,,,,0.028826814610511065,0.0008309852405887742,,r2,,,,881,72.413,7.326899384876668,,1,train,True,-0.025421593338251114,0.0034052212722599506,8
M6,N8,E11c,T12a,global_scalar,,,,,,,0.025584779679775238,0.0006545809512626399,,r2,,,,909,70.539,7.2580545347946535,,1,train,True,-0.025584779679775238,0.0,9
M6,N8,E11c,T12a,global_scalar,,,,,,,0.026427062693983316,0.0006983896426317247,,r2,,,,890,66.37,7.295705287832417,,1,train,True,-0.0230562761425972,0.003370786551386118,10
M6,N8,E11c,T12a,global_scalar,,,,,,,0.029523623175919056,0.0008716443254336648,,r2,,,,877,70.931,7.283467574092641,,1,train,True,-0.02610287070274353,0.0034207524731755257,11
M6,N8,E11c,T12a,global_scalar,,,,,,,0.03423561621457338,0.00117207741759156,,r2,,,,879,67.395,7.305941711264974,,1,train,True,-0.026272021234035492,0.007963594980537891,12
M6,N8,E11c,T12a,global_scalar,,,,,,,0.03509382717311382,0.0012315767056563821,,r2,,,,892,70.873,7.293641907238109,,1,train,True,-0.02500414103269577,0.010089686140418053,13
M6,N8,E11c,T12a,global_scalar,,,,,,,0.03728761151432991,0.0013903659724435885,,r2,,,,879,71.341,7.305902455955991,,1,train,True,-0.027048703283071518,0.010238908231258392,14
M6,N8,E11c,T12a,global_scalar,,,,,,,0.029639583313837647,0.000878504899017923,,r2,,,,884,74.068,7.277833203039909,,1,train,True,-0.02624591812491417,0.003393665188923478,15
M6,N8,E11c,T12a,global_scalar,,,,,,,0.02837283327244222,0.0008050176679058043,,r2,,,,896,70.003,7.290232696506256,,1,train,True,-0.025024618953466415,0.0033482143189758062,16
M6,N8,E11c,T12a,global_scalar,,,,,,,0.03381013032048941,0.001143124912288477,,r2,,,,909,71.694,7.284695760161748,,1,train,True,-0.02390914037823677,0.009900989942252636,17
M6,N8,E11c,T12a,global_scalar,,,,,,,0.02697538211941719,0.0007276712404885727,,r2,,,,896,67.332,7.3005294525050894,,1,train,True,-0.02697538211941719,0.0,18
M6,N8,E11c,T12a,global_scalar,,,,,,,0.02749483659863472,0.0007559660395856233,,r2,,,,894,66.115,7.3090719560105,,1,train,True,-0.02749483659863472,0.0,19
M6,N8,E11c,T12a,global_scalar,,,,,,,0.034096965566277504,0.0011626030608279138,,r2,,,,883,62.532,7.332078652862888,,1,test,True,-0.02730194851756096,0.006795017048716545,0
M6,N8,E11c,T12a,global_scalar,,,,,,,0.030817206483334303,0.0009497002154364618,,r2,,,,878,62.086,7.306993971403129,,1,test,True,-0.023983493447303772,0.006833713036030531,1
M6,N8,E11c,T12a,global_scalar,,,,,,,0.0332072377204895,0.0011027206370251008,,r2,,,,870,67.978,7.306630049092188,,1,test,True,-0.026310686022043228,0.006896551698446274,2
M6,N8,E11c,T12a,global_scalar,,,,,,,0.030022585531696677,0.0009013556420080427,,r2,,,,867,64.281,7.309495416164804,,1,test,True,-0.02656237781047821,0.0034602077212184668,3
M6,N8,E11c,T12a,global_scalar,,,,,,,0.033817434683442116,0.0011436188885688738,,r2,,,,873,64.208,7.3021454898585,,1,test,True,-0.025799106806516647,0.008018327876925468,4
M6,N8,E11c,T12a,global_scalar,,,,,,,0.03924310393631458,0.001540021206556389,,r2,,,,878,64.547,7.322907141704623,,1,test,True,-0.027853582054376602,0.01138952188193798,5
M6,N8,E11c,T12a,global_scalar,,,,,,,0.0325811009388417,0.0010615281383869915,,r2,,,,857,65.691,7.317730497123874,,1,test,True,-0.02908051759004593,0.0035005833487957716,6
M6,N8,E11c,T12a,global_scalar,,,,,,,0.028051510453224182,0.0007868872387073456,,r2,,,,868,60.124,7.333537299979956,,1,test,True,-0.028051510453224182,0.0,7
M6,N8,E11c,T12a,global_scalar,,,,,,,0.03453177586197853,0.0011924435441819231,,r2,,,,872,65.32,7.298746403656999,,1,test,True,-0.027651041746139526,0.0068807341158390045,8
M6,N8,E11c,T12a,global_scalar,,,,,,,0.03423349466174841,0.0011719321567559568,,r2,,,,859,66.861,7.298545757592144,,1,test,True,-0.027248628437519073,0.006984866224229336,9
M6,N8,E11c,T12a,global_scalar,,,,,,,0.02906975895166397,0.0008450508855078476,,r2,,,,857,67.775,7.317506636946337,,1,test,True,-0.02906975895166397,0.0,10
M6,N8,E11c,T12a,global_scalar,,,,,,,0.03061661683022976,0.0009373772261291081,,r2,,,,872,69.186,7.3245284592219395,,1,test,True,-0.027176249772310257,0.0034403670579195023,11
M6,N8,E11c,T12a,global_scalar,,,,,,,0.028303030878305435,0.0008010615568983109,,r2,,,,851,64.571,7.334489078394628,,1,test,True,-0.028303030878305435,0.0,12
M6,N8,E11c,T12a,global_scalar,,,,,,,0.03524042386561632,0.0012418874742283004,,r2,,,,838,69.409,7.321358709729123,,1,test,True,-0.028080519288778305,0.0071599045768380165,13
M6,N8,E11c,T12a,global_scalar,,,,,,,0.031013043597340584,0.0009618088731705478,,r2,,,,829,70.705,7.327247184250992,,1,test,True,-0.022569134831428528,0.008443908765912056,14
M6,N8,E11c,T12a,global_scalar,,,,,,,0.039231082424521446,0.0015390778281995955,,r2,,,,858,66.403,7.321107467637412,,1,test,True,-0.02874157205224037,0.010489510372281075,15
M6,N8,E11c,T12a,global_scalar,,,,,,,0.03222995717078447,0.0010387701392306015,,r2,,,,850,67.263,7.288997650391316,,1,test,True,-0.02870054543018341,0.0035294117406010628,16
M6,N8,E11c,T12a,global_scalar,,,,,,,0.029752757400274277,0.0008852265729195757,,r2,,,,866,62.442,7.3496820159982095,,1,test,True,-0.026288554072380066,0.003464203327894211,17
M6,N8,E11c,T12a,global_scalar,,,,,,,0.03298933990299702,0.0010882965472354712,,r2,,,,852,68.508,7.30801922284512,,1,test,True,-0.02594708651304245,0.007042253389954567,18
M6,N8,E11c,T12a,global_scalar,,,,,,,0.027525994926691055,0.0007576803967042217,,r2,,,,866,66.731,7.322616922144395,,1,test,True,-0.027525994926691055,0.0,19
M6,N8,E11c,T12b,global_scalar,,,,,,,0.0169325303286314,0.0002867105833300222,,r2,,,,881,15.936,7.493965271091904,,1,train,False,0.03395863622426987,0.017026105895638466,0
M6,N8,E11c,T12b,global_scalar,,,,,,,0.02136345859616995,0.00045639736319026767,,r2,,,,893,16.595,7.549472420585582,,1,train,False,0.03256166726350784,0.011198208667337894,1
M6,N8,E11c,T12b,global_scalar,,,,,,,0.01915326714515686,0.00036684764233374523,,r2,,,,880,15.997,7.518117797981741,,1,train,False,0.01915326714515686,0.0,2
M6,N8,E11c,T12b,global_scalar,,,,,,,0.015210349578410387,0.00023135473429744904,,r2,,,,902,15.976,7.532051806037881,,1,train,False,0.018536292016506195,0.003325942438095808,3
M6,N8,E11c,T12b,global_scalar,,,,,,,0.017612515250220895,0.0003102006934392636,,r2,,,,889,15.526,7.530021364612626,,1,train,False,0.020987093448638916,0.003374578198418021,4
M6,N8,E11c,T12b,global_scalar,,,,,,,0.019291289150714874,0.0003721538370964894,,r2,,,,892,16.107,7.524790897639155,,1,train,False,0.019291289150714874,0.0,5
M6,N8,E11c,T12b,global_scalar,,,,,,,0.02109117479994893,0.0004448376544420008,,r2,,,,896,15.908,7.504946637832015,,1,train,False,0.027787603437900543,0.0066964286379516125,6
M6,N8,E11c,T12b,global_scalar,,,,,,,0.017782196402549744,0.00031620650889885304,,r2,,,,893,15.893,7.5261571137870575,,1,train,False,0.017782196402549744,0.0,7
M6,N8,E11c,T12b,global_scalar,,,,,,,0.019259735476225615,0.0003709374106141835,,r2,,,,881,16.156,7.506967720286163,,1,train,False,0.022664956748485565,0.0034052212722599506,8
M6,N8,E11c,T12b,global_scalar,,,,,,,0.021631471812725067,0.0004679205727847191,,r2,,,,909,15.641,7.5027469393445525,,1,train,False,0.021631471812725067,0.0,9
M6,N8,E11c,T12b,global_scalar,,,,,,,0.02012177323922515,0.00040488575829079735,,r2,,,,890,15.533,7.522728107683539,,1,train,False,0.023492559790611267,0.003370786551386118,10
M6,N8,E11c,T12b,global_scalar,,,,,,,0.01609169226139784,0.0002589425598355311,,r2,,,,877,15.936,7.48126438751053,,1,train,False,0.019512444734573364,0.0034207524731755257,11
M6,N8,E11c,T12b,global_scalar,,,,,,,0.0161559684202075,0.00026101531559474204,,r2,,,,879,16.249,7.510630184561512,,1,train,False,0.024119563400745392,0.007963594980537891,12
M6,N8,E11c,T12b,global_scalar,,,,,,,0.01837298460304737,0.00033756656322381576,,r2,,,,892,16.417,7.4783681557855655,,1,train,False,0.028462670743465424,0.010089686140418053,13
M6,N8,E11c,T12b,global_scalar,,,,,,,0.012934781610965729,0.00016730857532337717,,r2,,,,879,16.641,7.496467471520985,,1,train,False,0.02317368984222412,0.010238908231258392,14
M6,N8,E11c,T12b,global_scalar,,,,,,,0.010860278969630599,0.00011794565929820067,,r2,,,,884,16.164,7.5135092897161435,,1,train,False,0.014253944158554077,0.003393665188923478,15
M6,N8,E11c,T12b,global_scalar,,,,,,,0.017514610895887017,0.0003067615948343242,,r2,,,,896,16.195,7.514021265286967,,1,train,False,0.020862825214862823,0.0033482143189758062,16
M6,N8,E11c,T12b,global_scalar,,,,,,,0.013352316804230213,0.00017828436404052853,,r2,,,,909,16.333,7.483065424982576,,1,train,False,0.02325330674648285,0.009900989942252636,17
M6,N8,E11c,T12b,global_scalar,,,,,,,0.020021088421344757,0.0004008439815753051,,r2,,,,896,15.663,7.499943179839269,,1,train,False,0.020021088421344757,0.0,18
M6,N8,E11c,T12b,global_scalar,,,,,,,0.020624414086341858,0.00042536645640489645,,r2,,,,894,16.411,7.5001724198577975,,1,train,False,0.020624414086341858,0.0,19
M6,N8,E11c,T12b,global_scalar,,,,,,,0.0068235863000154495,4.656132999375853e-05,,r2,,,,883,16.112,7.530753347560701,,1,test,False,0.013618603348731995,0.006795017048716545,0
M6,N8,E11c,T12b,global_scalar,,,,,,,0.016109075862914324,0.00025950232515712887,,r2,,,,878,15.494,7.529993476345614,,1,test,False,0.022942788898944855,0.006833713036030531,1
M6,N8,E11c,T12b,global_scalar,,,,,,,0.008366983383893967,7.000641094635773e-05,,r2,,,,870,15.821,7.514162288231781,,1,test,False,0.01526353508234024,0.006896551698446274,2
M6,N8,E11c,T12b,global_scalar,,,,,,,0.02012000815011561,0.00040481472796071854,,r2,,,,867,15.876,7.504941832012794,,1,test,False,0.023580215871334076,0.0034602077212184668,3
M6,N8,E11c,T12b,global_scalar,,,,,,,0.0080439243465662,6.470471889328047e-05,,r2,,,,873,15.554,7.518404823962775,,1,test,False,0.01606225222349167,0.008018327876925468,4
M6,N8,E11c,T12b,global_scalar,,,,,,,0.0007342789322137833,5.391655502930137e-07,,r2,,,,878,15.508,7.517523972497633,,1,test,False,0.012123800814151764,0.01138952188193798,5
M6,N8,E11c,T12b,global_scalar,,,,,,,0.0075480390805751085,5.697289396188913e-05,,r2,,,,857,15.137,7.544975984300849,,1,test,False,0.01104862242937088,0.0035005833487957716,6
M6,N8,E11c,T12b,global_scalar,,,,,,,0.01100972294807434,0.00012121399939335475,,r2,,,,868,15.455,7.550936336080205,,1,test,False,0.01100972294807434,0.0,7
M6,N8,E11c,T12b,global_scalar,,,,,,,0.00600137934088707,3.601655399322612e-05,,r2,,,,872,15.748,7.487138739355764,,1,test,False,0.012882113456726074,0.0068807341158390045,8
M6,N8,E11c,T12b,global_scalar,,,,,,,0.004549854435026646,2.0701175379931637e-05,,r2,,,,859,15.089,7.519481216841852,,1,test,False,0.011534720659255981,0.006984866224229336,9
M6,N8,E11c,T12b,global_scalar,,,,,,,0.010515905916690826,0.00011058427724869313,,r2,,,,857,15.468,7.509217749488538,,1,test,False,0.010515905916690826,0.0,10
M6,N8,E11c,T12b,global_scalar,,,,,,,0.009256517514586449,8.568311649784568e-05,,r2,,,,872,15.536,7.535802277782723,,1,test,False,0.012696884572505951,0.0034403670579195023,11
M6,N8,E11c,T12b,global_scalar,,,,,,,0.011306054890155792,0.0001278268771792157,,r2,,,,851,15.348,7.5260117044301795,,1,test,False,0.011306054890155792,0.0,12
M6,N8,E11c,T12b,global_scalar,,,,,,,0.0032786643132567406,1.0749639679023294e-05,,r2,,,,838,15.66,7.552725209685217,,1,test,False,0.010438568890094757,0.0071599045768380165,13
M6,N8,E11c,T12b,global_scalar,,,,,,,0.015401927754282951,0.00023721937854815148,,r2,,,,829,16.25,7.558817396189369,,1,test,False,0.023845836520195007,0.008443908765912056,14
M6,N8,E11c,T12b,global_scalar,,,,,,,0.001382647082209587,1.9117129539426847e-06,,r2,,,,858,15.878,7.53676900419063,,1,test,False,0.011872157454490662,0.010489510372281075,15
M6,N8,E11c,T12b,global_scalar,,,,,,,0.007734964601695538,5.9829677389483006e-05,,r2,,,,850,15.776,7.523813086475161,,1,test,False,0.0112643763422966,0.0035294117406010628,16
M6,N8,E11c,T12b,global_scalar,,,,,,,0.014203067868947983,0.0002017271368899426,,r2,,,,866,16.204,7.53339077991128,,1,test,False,0.017667271196842194,0.003464203327894211,17
M6,N8,E11c,T12b,global_scalar,,,,,,,0.006808532401919365,4.635611346798588e-05,,r2,,,,852,15.673,7.527293408304229,,1,test,False,0.013850785791873932,0.007042253389954567,18
M6,N8,E11c,T12b,global_scalar,,,,,,,0.01128309965133667,0.00012730833774199368,,r2,,,,866,15.566,7.542082611625525,,1,test,False,0.01128309965133667,0.0,19
M6,N8,E11c,T12e,global_scalar,,,,,,,0.006653649732470512,4.427105476240492e-05,,r2,,,,881,0.0,0.0,,1,train,True,0.010372456163167953,0.017026105895638466,0
M6,N8,E11c,T12e,global_scalar,,,,,,,0.005681091919541359,3.227480539827812e-05,,r2,,,,893,0.0,0.0,,1,train,True,0.0055171167477965355,0.011198208667337894,1
M6,N8,E11c,T12e,global_scalar,,,,,,,0.0007594459457322955,5.767581444892207e-07,,r2,,,,880,0.0,0.0,,1,train,True,0.0007594459457322955,0.0,2
M6,N8,E11c,T12e,global_scalar,,,,,,,0.0018094306578859687,3.2740393056976494e-06,,r2,,,,902,0.0,0.0,,1,train,True,0.0015165117802098393,0.003325942438095808,3
M6,N8,E11c,T12e,global_scalar,,,,,,,0.0007959555368870497,6.335452167011515e-07,,r2,,,,889,0.0,0.0,,1,train,True,0.0025786226615309715,0.003374578198418021,4
M6,N8,E11c,T12e,global_scalar,,,,,,,0.0007617903174832463,5.803244878112252e-07,,r2,,,,892,0.0,0.0,,1,train,True,0.0007617903174832463,0.0,5
M6,N8,E11c,T12e,global_scalar,,,,,,,0.00409273337572813,1.6750466484798977e-05,,r2,,,,896,0.0,0.0,,1,train,True,0.002603695262223482,0.0066964286379516125,6
M6,N8,E11c,T12e,global_scalar,,,,,,,0.00031188305001705885,9.727103688794323e-08,,r2,,,,893,0.0,0.0,,1,train,True,-0.00031188305001705885,0.0,7
M6,N8,E11c,T12e,global_scalar,,,,,,,0.0018988134106621146,3.6054923685102923e-06,,r2,,,,881,0.0,0.0,,1,train,True,0.001506407861597836,0.0034052212722599506,8
M6,N8,E11c,T12e,global_scalar,,,,,,,0.0018692923476919532,3.494253881139694e-06,,r2,,,,909,0.0,0.0,,1,train,True,0.0018692923476919532,0.0,9
M6,N8,E11c,T12e,global_scalar,,,,,,,0.0017761996714398265,3.1548852728229476e-06,,r2,,,,890,0.0,0.0,,1,train,True,0.0015945868799462914,0.003370786551386118,10
M6,N8,E11c,T12e,global_scalar,,,,,,,0.0017515997169539332,3.068101568433099e-06,,r2,,,,877,0.0,0.0,,1,train,True,0.0016691527562215924,0.0034207524731755257,11
M6,N8,E11c,T12e,global_scalar,,,,,,,0.0032890881411731243,1.0818100800405678e-05,,r2,,,,879,0.0,0.0,,1,train,True,0.004674506839364767,0.007963594980537891,12
M6,N8,E11c,T12e,global_scalar,,,,,,,0.0012906892225146294,1.6658786691154184e-06,,r2,,,,892,0.0,0.0,,1,train,True,0.008798996917903423,0.010089686140418053,13
M6,N8,E11c,T12e,global_scalar,,,,,,,0.004381769802421331,1.9199906601411474e-05,,r2,,,,879,0.0,0.0,,1,train,True,0.005857138428837061,0.010238908231258392,14
M6,N8,E11c,T12e,global_scalar,,,,,,,0.002354116295464337,5.541863532570733e-06,,r2,,,,884,0.0,0.0,,1,train,True,0.0010395488934591413,0.003393665188923478,15
M6,N8,E11c,T12e,global_scalar,,,,,,,0.0012590961996465921,1.585323239964491e-06,,r2,,,,896,0.0,0.0,,1,train,True,0.002089118119329214,0.0033482143189758062,16
M6,N8,E11c,T12e,global_scalar,,,,,,,0.006370590999722481,4.058442968574508e-05,,r2,,,,909,0.0,0.0,,1,train,True,0.003530398942530155,0.009900989942252636,17
M6,N8,E11c,T12e,global_scalar,,,,,,,1.234386581927538e-05,1.5237102336427503e-10,,r2,,,,896,0.0,0.0,,1,train,True,-1.234386581927538e-05,0.0,18
M6,N8,E11c,T12e,global_scalar,,,,,,,0.001443397835828364,2.0833973124740045e-06,,r2,,,,894,0.0,0.0,,1,train,True,0.001443397835828364,0.0,19
M6,N8,E11c,T12e,global_scalar,,,,,,,0.005510640679858625,3.0367160702512728e-05,,r2,,,,883,0.0,0.0,,1,test,True,0.0012843763688579202,0.006795017048716545,0
M6,N8,E11c,T12e,global_scalar,,,,,,,0.006192368338815868,3.834542564356919e-05,,r2,,,,878,0.0,0.0,,1,test,True,0.000641344697214663,0.006833713036030531,1
M6,N8,E11c,T12e,global_scalar,,,,,,,0.006692572613246739,4.4790528183580284e-05,,r2,,,,870,0.0,0.0,,1,test,True,0.0002039790851995349,0.006896551698446274,2
M6,N8,E11c,T12e,global_scalar,,,,,,,0.001159357139840722,1.3441089776996596e-06,,r2,,,,867,0.0,0.0,,1,test,True,0.0023008505813777447,0.0034602077212184668,3
