Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.023529864847660065,final_score,0.281409510926254,,0.391613186098507,0.0,0.281409510926254,0.391613186098507,0.281409510926254,algebraic_lift,28.1409510926254,500,0.0,0.0,,1,test,False,,,,14
M2,N7,E11b,T12e,scalar,,,,,,,0.3314307928085327,0.16432777047157288,-0.16095435619354248,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.0365133423379469,1,test,True,loss_plateau,,,15
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.21213863044977188,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,15
M2,N7,E11b,T12e,scalar,,,,,,,0.5181569457054138,0.580743670463562,-0.0005222558975219727,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.670011120707653,1,test,False,,,,16
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.1557377390563488,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,16
M2,N7,E11b,T12e,scalar,,,,,,,1.4258755445480347,153.73336791992188,-0.008259892463684082,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.0360271617061648,1,test,True,loss_plateau,,,17
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.11370202526450157,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,17
M2,N7,E11b,T12e,scalar,,,,,,,0.5576847195625305,1.0270593166351318,-0.0046100616455078125,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.6072098582432899,1,test,False,,,,18
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.27806248515844345,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,18
M2,N7,E11b,T12e,scalar,,,,,,,0.7520228624343872,2.985758066177368,-0.015332341194152832,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.177305369271041,1,test,False,,,,19
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.11959695629775524,final_score,-0.11417390429852553,,0.0,0.12888975031618666,-0.11417390429852553,0.0,-0.11417390429852553,algebraic_lift,-11.417390429852553,500,0.0,0.0,,1,test,False,,,,19
M2,N7,E11b,T12e,scalar,,,,,,,0.5428294539451599,0.7383833527565002,-0.028278708457946777,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.5868721275952271,1,test,True,loss_plateau,,,20
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.2628485932946205,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,20
M2,N7,E11b,T12e,scalar,,,,,,,0.676016628742218,2.3045780658721924,-0.0040225982666015625,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.1597851281463607,1,test,False,,,,21
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.22541333734989166,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,21
M2,N7,E11b,T12e,scalar,,,,,,,0.8645317554473877,28.842018127441406,-0.008404254913330078,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.037616523643915226,1,test,False,,,,22
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.11324676126241684,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,22
M2,N7,E11b,T12e,scalar,,,,,,,0.5630555152893066,1.0896499156951904,-1.7881393432617188e-06,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.1461314957899469,1,test,False,,,,23
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.12542352080345154,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,23
M2,N7,E11b,T12e,scalar,,,,,,,0.5740159153938293,0.8177306056022644,-0.002804994583129883,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.8923010283575321,1,test,False,,,,24
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.13605281710624695,final_score,-0.08247286576092533,,0.0,0.08988602372977435,-0.08247286576092533,0.0,-0.08247286576092533,algebraic_lift,-8.247286576092533,500,0.0,0.0,,1,test,False,,,,24
M2,N7,E11b,T12e,scalar,,,,,,,0.6789773106575012,1.2924555540084839,-0.004337430000305176,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.8522665168365662,1,test,False,,,,25
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.30553246289491653,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,25
M2,N7,E11b,T12e,scalar,,,,,,,0.5762957334518433,0.6132636070251465,0.0,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.2215826468565245,1,test,True,loss_plateau,,,26
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.17874430771917105,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,26
M2,N7,E11b,T12e,scalar,,,,,,,0.6791682839393616,0.803848385810852,-0.00022172927856445312,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,2.087307333452761,1,test,False,,,,27
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.25926193594932556,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,27
M2,N7,E11b,T12e,scalar,,,,,,,0.14978362619876862,0.03569149225950241,-0.2219858169555664,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.03594747416167354,1,test,True,loss_plateau,,,28
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.15407962165772915,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,28
M2,N7,E11b,T12e,scalar,,,,,,,0.5826380252838135,0.6610508561134338,-0.00012600421905517578,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.854276933359458,1,test,True,loss_plateau,,,29
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.17373749613761902,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,29
M2,N7,E11b,T12e,scalar,,,,,,,0.7063276767730713,0.9610454440116882,-0.002159595489501953,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.2142810824941754,1,test,False,,,,30
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.2696402817964554,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,30
M2,N7,E11b,T12e,scalar,,,,,,,0.7433310151100159,1.8156239986419678,-0.0018891096115112305,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.5609370774271505,1,test,True,loss_plateau,,,31
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.24286574125289917,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,31
M2,N7,E11b,T12e,scalar,,,,,,,0.466894268989563,0.37921181321144104,-0.020538687705993652,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.7812720835569453,1,test,False,,,,32
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.2397555634379387,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,32
M2,N7,E11b,T12e,scalar,,,,,,,0.9751015305519104,41.18994903564453,-0.014072537422180176,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.0679881403704442,1,test,False,,,,33
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.09051806479692459,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,33
M2,N7,E11b,T12e,scalar,,,,,,,0.522274911403656,0.49071869254112244,-0.09845960140228271,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.1475681732409058,1,test,True,loss_plateau,,,34
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.3321456015110016,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,34
M2,N7,E11b,T12e,scalar,,,,,,,0.75406813621521,7.073164939880371,-0.016169071197509766,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.6439803556144554,1,test,False,,,,35
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.11545323953032494,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,35
M2,N7,E11b,T12e,scalar,,,,,,,0.791398286819458,8.443634986877441,-0.011764287948608398,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.6002654038969999,1,test,False,,,,36
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.13845399022102356,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,36
M2,N7,E11b,T12e,scalar,,,,,,,0.9725202918052673,2.069075107574463,-0.12229776382446289,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.6238942734416011,1,test,False,,,,37
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.759411096572876,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,37
M2,N7,E11b,T12e,scalar,,,,,,,0.5514175295829773,0.9475846290588379,-0.009801864624023438,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.8243543441923535,1,test,True,loss_plateau,,,38
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.11720281839370728,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,38
M2,N7,E11b,T12e,scalar,,,,,,,0.5914519429206848,0.8068383932113647,-0.0018258094787597656,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.7951870019128118,1,test,False,,,,39
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.14754409715533257,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,39
M2,N7,E11b,T12e,scalar,,,,,,,0.7753556370735168,2.7541346549987793,-0.002203702926635742,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.3476936272500155,1,test,True,loss_plateau,,,40
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.3969537615776062,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,40
M2,N7,E11b,T12e,scalar,,,,,,,0.476164847612381,0.7834028005599976,-0.017657756805419922,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.054636629862322636,1,test,False,,,,41
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.0565764456987381,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,41
M2,N7,E11b,T12e,scalar,,,,,,,0.8864828944206238,3.694178581237793,-0.03580784797668457,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.4754302748884092,1,test,True,loss_plateau,,,42
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.10224127769470215,final_score,-0.47922005298081316,,0.0,0.920196823483216,-0.47922005298081316,0.0,-0.47922005298081316,algebraic_lift,-47.92200529808132,500,0.0,0.0,,1,test,False,,,,42
M2,N7,E11b,T12e,scalar,,,,,,,0.4914081394672394,0.7426794767379761,-0.003973603248596191,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.3931211717002037,1,test,False,,,,43
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.25827234983444214,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,43
M2,N7,E11b,T12e,scalar,,,,,,,0.416611909866333,0.3680521845817566,-0.06857109069824219,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.24239509482568825,1,test,True,loss_plateau,,,44
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.20490944385528564,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,44
M2,N7,E11b,T12e,scalar,,,,,,,0.5527025461196899,1.0607473850250244,-0.0038690567016601562,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.018904641486584,1,test,False,,,,45
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.16078852862119675,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,45
M2,N7,E11b,T12e,scalar,,,,,,,0.442128986120224,0.5869612097740173,-0.021376967430114746,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.2416859023330613,1,test,False,,,,46
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.2430150993168354,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,46
M2,N7,E11b,T12e,scalar,,,,,,,0.8749444484710693,17.690488815307617,-0.003184795379638672,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.3868314653403372,1,test,False,,,,47
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.2549273669719696,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,47
M2,N7,E11b,T12e,scalar,,,,,,,1.3383281230926514,138.86688232421875,-0.009416699409484863,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,0.0360271617061648,1,test,True,loss_plateau,,,48
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.03903476893901825,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,48
M2,N7,E11b,T12e,scalar,,,,,,,0.6667547225952148,1.252646803855896,-0.00023353099822998047,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,1.8083063063312954,1,test,False,,,,49
M6,N7,E11b,T12e,global_scalar,,,,,,,,,0.24934782832860947,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,0.0,0.0,,1,test,False,,,,49
M2,N7,E11c,T12a,scalar,,,,,,,0.6370065212249756,0.7230181097984314,-0.004270672798156738,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,213.044,7.490156115168666,1.658491294255506,1,train,False,,,,0
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.11337179690599442,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,213.044,7.490156115168666,,1,train,False,,,,0
M2,N7,E11c,T12a,scalar,,,,,,,0.7862990498542786,1.8723684549331665,-0.009609341621398926,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,206.436,7.48602988714201,0.8792666926833194,1,train,False,,,,1
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.22812030278146267,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,206.436,7.48602988714201,,1,train,False,,,,1
M2,N7,E11c,T12a,scalar,,,,,,,0.5218596458435059,0.6300603747367859,-4.398822784423828e-05,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,203.91,7.486748667288879,0.9425005368606975,1,train,False,,,,2
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.16282396391034126,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,203.91,7.486748667288879,,1,train,False,,,,2
M2,N7,E11c,T12a,scalar,,,,,,,0.7068259716033936,0.9996325373649597,-0.005542635917663574,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,234.716,7.506165015308658,2.0263720212528735,1,train,False,,,,3
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.05502475053071976,final_score,-0.09568146759940117,,0.6601293828732784,0.7659344329427552,-0.09568146759940117,0.6601293828732784,-0.09568146759940117,algebraic_lift,-9.568146759940117,500,234.716,7.506165015308658,,1,train,False,,,,3
M2,N7,E11c,T12a,scalar,,,,,,,0.6728206276893616,1.0646600723266602,0.0002428293228149414,final_score,0.00024277037105013976,,0.0002428293228149414,0.0,0.00024277037105013976,0.0002428293228149414,0.00024277037105013976,algebraic_lift,0.024277037105013975,500,192.548,7.507422594493737,1.668006782093545,1,train,False,,,,4
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.162543261423707,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,192.548,7.507422594493737,,1,train,False,,,,4
M2,N7,E11c,T12a,scalar,,,,,,,0.6660788655281067,0.7778194546699524,-0.04907560348510742,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,198.808,7.511226717503314,2.2783266400595794,1,train,False,,,,5
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.41923041734844446,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,198.808,7.511226717503314,,1,train,False,,,,5
M2,N7,E11c,T12a,scalar,,,,,,,0.30008551478385925,0.19920212030410767,-0.025910258293151855,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,233.042,7.528028984177355,0.018944447749738386,1,train,False,,,,6
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.136085145175457,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,233.042,7.528028984177355,,1,train,False,,,,6
M2,N7,E11c,T12a,scalar,,,,,,,0.33537158370018005,0.2714853286743164,-0.02090442180633545,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,226.96,7.503069394773191,0.06840591042986785,1,train,False,,,,7
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.16204053163528442,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,226.96,7.503069394773191,,1,train,False,,,,7
M2,N7,E11c,T12a,scalar,,,,,,,0.9296213984489441,7.898359298706055,-0.007819414138793945,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,204.044,7.516386329748267,1.0198781537811195,1,train,False,,,,8
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.1785018825903535,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,204.044,7.516386329748267,,1,train,False,,,,8
M2,N7,E11c,T12a,scalar,,,,,,,0.7154771089553833,1.412477731704712,-0.0068579912185668945,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,219.004,7.530760447152243,0.8852881677807158,1,train,False,,,,9
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.18245706520974636,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,219.004,7.530760447152243,,1,train,False,,,,9
M2,N7,E11c,T12a,scalar,,,,,,,0.6397771835327148,0.8068917393684387,-0.004315614700317383,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,235.65,7.524972120891385,1.9414263666465894,1,train,False,,,,10
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.28265177458524704,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,235.65,7.524972120891385,,1,train,False,,,,10
M2,N7,E11c,T12a,scalar,,,,,,,0.6946303248405457,1.3127859830856323,-0.037099599838256836,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,214.99,7.513811297209306,1.6073485771339775,1,train,False,,,,11
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.04640959948301315,final_score,0.1351892538277072,,0.15632235656883703,0.0,0.1351892538277072,0.15632235656883703,0.1351892538277072,algebraic_lift,13.51892538277072,500,214.99,7.513811297209306,,1,train,False,,,,11
M2,N7,E11c,T12a,scalar,,,,,,,0.5463641285896301,2.1909308433532715,-0.001056671142578125,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,202.35,7.498525574912535,0.9331953894463847,1,train,False,,,,12
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.18058646470308304,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,202.35,7.498525574912535,,1,train,False,,,,12
M2,N7,E11c,T12a,scalar,,,,,,,0.8702982068061829,3.4375438690185547,-0.11618673801422119,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,214.466,7.540380095658288,0.891927183539995,1,train,False,,,,13
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.5970163643360138,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,214.466,7.540380095658288,,1,train,False,,,,13
M2,N7,E11c,T12a,scalar,,,,,,,0.5942923426628113,1.0294922590255737,-0.0013341903686523438,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,218.664,7.580026526830336,0.9263809496381161,1,train,False,,,,14
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.2174830581061542,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,218.664,7.580026526830336,,1,train,False,,,,14
M2,N7,E11c,T12a,scalar,,,,,,,0.6584026217460632,2.8824007511138916,-0.024322509765625,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,206.808,7.498183066487615,0.976327660339108,1,train,False,,,,15
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.008584417402744293,final_score,0.19658490417617996,,0.9524007734237593,0.7077141784144855,0.19658490417617996,0.9524007734237593,0.19658490417617996,algebraic_lift,19.658490417617998,500,206.808,7.498183066487615,,1,train,False,,,,15
M2,N7,E11c,T12a,scalar,,,,,,,0.5679668188095093,0.5835922360420227,-0.06552994251251221,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,219.684,7.522518651531148,1.6830129926013524,1,train,False,,,,16
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.2760697454214096,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,219.684,7.522518651531148,,1,train,False,,,,16
M2,N7,E11c,T12a,scalar,,,,,,,0.2985445559024811,0.2833317816257477,-0.006651163101196289,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,215.356,7.525662581188833,0.037269551415878455,1,train,False,,,,17
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.16914695501327515,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,215.356,7.525662581188833,,1,train,False,,,,17
M2,N7,E11c,T12a,scalar,,,,,,,0.48035138845443726,0.48730412125587463,5.8591365814208984e-05,final_score,-0.0006408753884849126,,5.8591365814208984e-05,0.0006998777389526367,-0.0006408753884849126,5.8591365814208984e-05,-0.0006408753884849126,algebraic_lift,-0.06408753884849126,500,219.466,7.503592528351627,0.766355612383889,1,train,False,,,,18
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.11348432302474976,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,219.466,7.503592528351627,,1,train,False,,,,18
M2,N7,E11c,T12a,scalar,,,,,,,0.7104165554046631,1.0249364376068115,-0.007272958755493164,final_score,-0.007834617024775784,,0.0,0.007896482944488525,-0.007834617024775784,0.0,-0.007834617024775784,algebraic_lift,-0.7834617024775784,500,213.966,7.528181211836181,2.1425457136881114,1,train,False,,,,19
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.2518373057246208,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,213.966,7.528181211836181,,1,train,False,,,,19
M2,N7,E11c,T12a,scalar,,,,,,,0.7526823282241821,2.0335047245025635,0.0010066032409667969,final_score,0.001005591009797248,,0.0010066032409667969,0.0,0.001005591009797248,0.0010066032409667969,0.001005591009797248,algebraic_lift,0.1005591009797248,500,223.518,7.521791196142118,1.445302341415602,1,train,False,,,,20
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.09558634459972382,final_score,0.018834468683653717,,0.019196015435219288,0.0,0.018834468683653717,0.019196015435219288,0.018834468683653717,algebraic_lift,1.8834468683653718,500,223.518,7.521791196142118,,1,train,False,,,,20
M2,N7,E11c,T12a,scalar,,,,,,,0.2568715810775757,0.12305942177772522,-0.084541916847229,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,203.018,7.500589532496779,0.06667780118302533,1,train,False,,,,21
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.15179219469428062,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,203.018,7.500589532496779,,1,train,False,,,,21
M2,N7,E11c,T12a,scalar,,,,,,,0.6413877010345459,0.7217272520065308,-0.0025800466537475586,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,236.668,7.611863182498965,1.2796651802410781,1,train,False,,,,22
M6,N7,E11c,T12a,global_scalar,,,,,,,,,0.24875503778457642,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,algebraic_lift,0.0,500,236.668,7.611863182498965,,1,train,False,,,,22
