Task_Idx,Node_Idx,Edge_Idx,Text_Idx,task_type,KL,Top1,Top3,Cosine,Accuracy,F1,MAE,MSE,R2,Primary_Metric,Primary_Value,Performance_Band,S_GNN_step1,S_MLP_step1,Final_Score,raw_gnn_score,unclamped_score,scoring_formula,normalized_score,number_of_nodes,avg_text_length,text_vocab_entropy,label_balance_entropy,output_dimension,run_split,degenerate,nan_reason,Predicted_Value,True_Value,sample_idx
M1,N8,E11b,T12a,categorical,0.5765768885612488,0.8651933701657458,0.9392265193370166,0.8748611211776733,0.8651933701657458,,,,0.75252308088842,final_score,0.0,,0.75252308088842,0.7663411034224349,0.0,0.75252308088842,-0.059137583616157584,graph_lift,0.0,3015,130.588,7.279779620448249,2.3174360539558356,18,test,False,,,,9
M5,N8,E11b,T12a,global_categorical,,,,,,,,,0.029212594032287598,final_score,0.05635455585001336,,0.5404048017310801,0.5129577521746927,0.05635455585001336,0.5404048017310801,0.05635455585001336,graph_lift,5.635455585001336,3015,130.588,7.279779620448249,,18,test,False,,,,9
M1,N8,E11b,T12b,categorical,0.5379291772842407,0.8618721461187214,0.9452054794520548,0.8784361481666565,0.8618721461187214,,,,0.7529249050462733,final_score,0.10235141110012277,,0.7529249050462733,0.7247529846211509,0.10235141110012277,0.7529249050462733,0.10235141110012277,graph_lift,10.235141110012277,2919,9.425,6.852855578519548,2.210967960177449,18,train,False,,,,0
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.035598769783973694,final_score,0.16436029958243253,,0.32303842441194636,0.18988820750165733,0.16436029958243253,0.32303842441194636,0.16436029958243253,graph_lift,16.436029958243253,2919,9.425,6.852855578519548,,18,train,False,,,,0
M1,N8,E11b,T12b,categorical,0.6564345955848694,0.849680170575693,0.9328358208955224,0.8590334057807922,0.849680170575693,,,,0.7153946947621768,final_score,0.0,,0.7153946947621768,0.7191015949522331,0.0,0.7153946947621768,-0.013196586820868609,graph_lift,0.0,3125,9.227,6.852973240061511,2.2679967435070045,18,train,False,,,,1
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.030520696192979813,final_score,0.17987132142246168,,0.5819070703763453,0.49021057238382315,0.17987132142246168,0.5819070703763453,0.17987132142246168,graph_lift,17.987132142246168,3125,9.227,6.852973240061511,,18,train,False,,,,1
M1,N8,E11b,T12b,categorical,0.6029335856437683,0.8492239467849224,0.9356984478935698,0.8636645674705505,0.8492239467849224,,,,0.7362828439863884,final_score,0.0370623572675075,,0.7362828439863884,0.7261326753565567,0.0370623572675075,0.7362828439863884,0.0370623572675075,graph_lift,3.7062357267507497,3005,9.632,6.887551451372585,2.3121881213462223,18,train,False,,,,2
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.04760000854730606,final_score,0.0,,0.030972040262628522,0.07630575784406479,0.0,0.030972040262628522,-0.04907870539024446,graph_lift,0.0,3005,9.632,6.887551451372585,,18,train,False,,,,2
M1,N8,E11b,T12b,categorical,0.564339280128479,0.8567251461988304,0.9269005847953217,0.8742846250534058,0.8567251461988304,,,,0.7550419880774187,final_score,0.0,,0.7550419880774187,0.756266089473482,0.0,0.7550419880774187,-0.005022285956922822,graph_lift,0.0,3418,9.658,6.8808180940594985,2.2880821750405986,18,train,False,,,,3
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.023720793426036835,final_score,0.30001066335992577,,0.5095271103364539,0.29931376952426186,0.30001066335992577,0.5095271103364539,0.30001066335992577,graph_lift,30.001066335992576,3418,9.658,6.8808180940594985,,18,train,False,,,,3
M1,N8,E11b,T12b,categorical,0.6147385239601135,0.8389473684210527,0.9294736842105263,0.8617122769355774,0.8389473684210527,,,,0.7349775945227954,final_score,0.03842624118549891,,0.7349775945227954,0.7243868158341346,0.03842624118549891,0.7349775945227954,0.03842624118549891,graph_lift,3.8426241185498906,3166,9.535,6.864133388500625,2.328626003410794,18,train,False,,,,4
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.043115805834531784,final_score,0.0,,0.07228778817741571,0.1403639313965896,0.0,0.07228778817741571,-0.07919181814901316,graph_lift,0.0,3166,9.535,6.864133388500625,,18,train,False,,,,4
M1,N8,E11b,T12b,categorical,0.5489099621772766,0.8483412322274881,0.9407582938388626,0.8705582618713379,0.8483412322274881,,,,0.7533902593184412,final_score,0.11873238496347102,,0.7533902593184412,0.7201647530513909,0.11873238496347102,0.7533902593184412,0.11873238496347102,graph_lift,11.873238496347103,2813,9.5,6.861655491347335,2.231336203325493,18,train,False,,,,5
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.03435993194580078,final_score,0.1733978070731239,,0.40801941180899165,0.28383859460269195,0.1733978070731239,0.40801941180899165,0.1733978070731239,graph_lift,17.339780707312393,2813,9.5,6.861655491347335,,18,train,False,,,,5
M1,N8,E11b,T12b,categorical,0.4719257652759552,0.8677932405566601,0.9433399602385686,0.8855750560760498,0.8677932405566601,,,,0.7909615609531246,final_score,0.0,,0.7909615609531246,0.7972783808095436,0.0,0.7909615609531246,-0.03116007005885411,graph_lift,0.0,3351,9.451,6.875119364490252,2.291138104743647,18,train,False,,,,6
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.027840755879878998,final_score,0.0,,0.41337254938899565,0.4184949307988898,0.0,0.41337254938899565,-0.00880883363051575,graph_lift,0.0,3351,9.451,6.875119364490252,,18,train,False,,,,6
M1,N8,E11b,T12b,categorical,0.5712729096412659,0.8612244897959184,0.936734693877551,0.8746504187583923,0.8612244897959184,,,,0.7478930300546995,final_score,0.03764816847088246,,0.7478930300546995,0.7380303526365009,0.03764816847088246,0.7478930300546995,0.03764816847088246,graph_lift,3.764816847088246,3266,9.412,6.878890695937181,2.2256352335675196,18,train,False,,,,7
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.037273745983839035,final_score,0.11832020776269146,,0.17515636266988768,0.06446348822736599,0.11832020776269146,0.17515636266988768,0.11832020776269146,graph_lift,11.832020776269147,3266,9.412,6.878890695937181,,18,train,False,,,,7
M1,N8,E11b,T12b,categorical,0.5821983814239502,0.8594249201277955,0.9350372736954207,0.8666687607765198,0.8594249201277955,,,,0.7284241052878992,final_score,0.04229107871585411,,0.7284241052878992,0.7164316958142588,0.04229107871585411,0.7284241052878992,0.04229107871585411,graph_lift,4.229107871585411,3127,9.363,6.896828922973426,2.1497767541002153,18,train,False,,,,8
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.038352616131305695,final_score,0.12591018812132282,,0.12591018812132282,0.0,0.12591018812132282,0.12591018812132282,0.12591018812132282,graph_lift,12.591018812132281,3127,9.363,6.896828922973426,,18,train,False,,,,8
M1,N8,E11b,T12b,categorical,0.594155490398407,0.8439181916038752,0.93756727664155,0.856904923915863,0.8439181916038752,,,,0.7409049705306996,final_score,0.10603836148557162,,0.7409049705306996,0.7101720942971775,0.10603836148557162,0.7409049705306996,0.10603836148557162,graph_lift,10.603836148557162,3096,9.685,6.909502139474991,2.28793500361491,18,train,False,,,,9
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.033051829785108566,final_score,0.2337534485176815,,0.4305557186857835,0.256839355149311,0.2337534485176815,0.4305557186857835,0.2337534485176815,graph_lift,23.37534485176815,3096,9.685,6.909502139474991,,18,train,False,,,,9
M1,N8,E11b,T12b,categorical,0.4929499626159668,0.8833510074231177,0.9554612937433722,0.8946533799171448,0.8833510074231177,,,,0.78604613480051,final_score,0.04739550487538424,,0.78604613480051,0.7754011593536503,0.04739550487538424,0.78604613480051,0.04739550487538424,graph_lift,4.739550487538424,3143,9.655,6.8951997132854554,2.335217008561988,18,test,False,,,,0
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.0245145782828331,final_score,0.2107622361062213,,0.6151542141857518,0.5123829555296805,0.2107622361062213,0.6151542141857518,0.2107622361062213,graph_lift,21.07622361062213,3143,9.655,6.8951997132854554,,18,test,False,,,,0
M1,N8,E11b,T12b,categorical,0.5470389723777771,0.8552188552188552,0.9382716049382716,0.872898280620575,0.8552188552188552,,,,0.7470377702702617,final_score,0.0,,0.7470377702702617,0.7635248375017534,0.0,0.7470377702702617,-0.06972007993276617,graph_lift,0.0,2970,9.541,6.878433327200048,2.1856536912031443,18,test,False,,,,1
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.038812316954135895,final_score,0.0,,0.0,0.30000719152680494,0.0,0.0,-0.4285861053075279,graph_lift,0.0,2970,9.541,6.878433327200048,,18,test,False,,,,1
M1,N8,E11b,T12b,categorical,0.509657084941864,0.8741258741258742,0.9430569430569431,0.8863494992256165,0.8741258741258742,,,,0.7664099867512832,final_score,0.11758192186542146,,0.7664099867512832,0.7352841934715081,0.11758192186542146,0.7664099867512832,0.11758192186542146,graph_lift,11.758192186542146,3336,9.519,6.886130191552894,2.206834534808725,18,test,False,,,,2
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.04093736782670021,final_score,0.08134954256159653,,0.4309474469577577,0.3805559574541464,0.08134954256159653,0.4309474469577577,0.08134954256159653,graph_lift,8.134954256159652,3336,9.519,6.886130191552894,,18,test,False,,,,2
M1,N8,E11b,T12b,categorical,0.6246356964111328,0.8248898678414097,0.9140969162995595,0.84666907787323,0.8248898678414097,,,,0.7134044729689453,final_score,0.034639533310935465,,0.7134044729689453,0.7031207130182129,0.034639533310935465,0.7134044729689453,0.034639533310935465,graph_lift,3.4639533310935464,3024,9.671,6.858582396381095,2.1916260226435895,18,test,False,,,,3
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.02633885107934475,final_score,0.16065817212161734,,0.16065817212161734,0.0,0.16065817212161734,0.16065817212161734,0.16065817212161734,graph_lift,16.065817212161733,3024,9.671,6.858582396381095,,18,test,False,,,,3
M1,N8,E11b,T12b,categorical,0.5194166302680969,0.8615984405458089,0.9483430799220273,0.8792814016342163,0.8615984405458089,,,,0.780725636304588,final_score,0.1370481290652622,,0.780725636304588,0.7459019777570017,0.1370481290652622,0.780725636304588,0.1370481290652622,graph_lift,13.70481290652622,3418,9.52,6.868505380018929,2.3526653153697525,18,test,False,,,,4
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.04824948310852051,final_score,0.01763183219845124,,0.25502789244088564,0.2416569144068515,0.01763183219845124,0.25502789244088564,0.01763183219845124,graph_lift,1.763183219845124,3418,9.52,6.868505380018929,,18,test,False,,,,4
M1,N8,E11b,T12b,categorical,0.49515753984451294,0.8619201725997843,0.9525350593311759,0.8789272904396057,0.8619201725997843,,,,0.7673597108993685,final_score,0.0,,0.7673597108993685,0.7789568205117418,0.0,0.7673597108993685,-0.05246535830339562,graph_lift,0.0,3088,9.579,6.883039653188572,2.1289669347697737,18,test,False,,,,5
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.040777698159217834,final_score,0.0,,0.17383810346054704,0.2294917134969584,0.0,0.17383810346054704,-0.07222973589160961,graph_lift,0.0,3088,9.579,6.883039653188572,,18,test,False,,,,5
M1,N8,E11b,T12b,categorical,0.487053245306015,0.8793859649122807,0.944078947368421,0.8921899199485779,0.8793859649122807,,,,0.7813253138754209,final_score,0.04406942269755678,,0.7813253138754209,0.7712441768086749,0.04406942269755678,0.7813253138754209,0.04406942269755678,graph_lift,4.406942269755678,3039,9.551,6.8896720417104,2.261810911280663,18,test,False,,,,6
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.03305432200431824,final_score,0.0024112927697532045,,0.5649870162164187,0.5639355371299538,0.0024112927697532045,0.5649870162164187,0.0024112927697532045,graph_lift,0.24112927697532044,3039,9.551,6.8896720417104,,18,test,False,,,,6
M1,N8,E11b,T12b,categorical,0.48895400762557983,0.8914728682170543,0.9467054263565892,0.8959812521934509,0.8914728682170543,,,,0.7753166947859096,final_score,0.013267353628366146,,0.7753166947859096,0.7722956607949629,0.013267353628366146,0.7753166947859096,0.013267353628366146,graph_lift,1.3267353628366148,3437,9.62,6.853939635154054,2.195311109988215,18,test,False,,,,7
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.02929074689745903,final_score,0.25217119947833383,,0.43124442469185525,0.23945751365634024,0.25217119947833383,0.43124442469185525,0.25217119947833383,graph_lift,25.217119947833382,3437,9.62,6.853939635154054,,18,test,False,,,,7
M1,N8,E11b,T12b,categorical,0.5669405460357666,0.8457389428263214,0.9395900755124056,0.8625439405441284,0.8457389428263214,,,,0.7440361836093503,final_score,0.02512622267156738,,0.7440361836093503,0.7374390179084527,0.02512622267156738,0.7440361836093503,0.02512622267156738,graph_lift,2.512622267156738,3090,9.792,6.878597052824216,2.229836320130163,18,test,False,,,,8
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.025245819240808487,final_score,0.25589802724186744,,0.6181518043214734,0.48683351253169593,0.25589802724186744,0.6181518043214734,0.25589802724186744,graph_lift,25.589802724186743,3090,9.792,6.878597052824216,,18,test,False,,,,8
M1,N8,E11b,T12b,categorical,0.5869368314743042,0.856353591160221,0.932596685082873,0.871868371963501,0.856353591160221,,,,0.7480763900001459,final_score,0.0,,0.7480763900001459,0.7690111645337865,0.0,0.7480763900001459,-0.09063110990358957,graph_lift,0.0,3015,9.479,6.864568844075899,2.3174360539558356,18,test,False,,,,9
M5,N8,E11b,T12b,global_categorical,,,,,,,,,0.03206343203783035,final_score,0.0,,0.4955532059795407,0.6112670831042692,0.0,0.4955532059795407,-0.29766935624792046,graph_lift,0.0,3015,9.479,6.864568844075899,,18,test,False,,,,9
M1,N8,E11b,T12e,categorical,2.1881251335144043,0.2876712328767123,0.6461187214611872,0.40538889169692993,0.2876712328767123,,,,-0.005023065265414184,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,2919,0.0,0.0,2.210967960177449,18,train,False,,,,0
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.04777022451162338,final_score,0.0,,0.09158078641969729,0.09970619101452015,0.0,0.09158078641969729,-0.009025280984636772,graph_lift,0.0,2919,0.0,0.0,,18,train,False,,,,0
M1,N8,E11b,T12e,categorical,2.326385736465454,0.27292110874200426,0.5714285714285714,0.377377450466156,0.27292110874200426,,,,-0.008633221472193142,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3125,0.0,0.0,2.2679967435070045,18,train,False,,,,1
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.07080671191215515,final_score,0.0,,0.030042256140265646,0.08923994265690101,0.0,0.030042256140265646,-0.06499811453010897,graph_lift,0.0,3125,0.0,0.0,,18,train,False,,,,1
M1,N8,E11b,T12e,categorical,2.306837558746338,0.2616407982261641,0.5975609756097561,0.37950974702835083,0.2616407982261641,,,,-0.008987908469185957,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3005,0.0,0.0,2.3121881213462223,18,train,False,,,,2
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.08030018210411072,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3005,0.0,0.0,,18,train,False,,,,2
M1,N8,E11b,T12e,categorical,2.319074869155884,0.28362573099415206,0.5458089668615984,0.37587639689445496,0.28362573099415206,,,,-0.006621395451835488,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3418,0.0,0.0,2.2880821750405986,18,train,False,,,,3
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.059264883399009705,final_score,0.0,,0.0,0.020311309804455627,0.0,0.0,-0.020732412252714195,graph_lift,0.0,3418,0.0,0.0,,18,train,False,,,,3
M1,N8,E11b,T12e,categorical,2.339400291442871,0.22,0.5694736842105264,0.36832624673843384,0.22,,,,-0.008548271765819182,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3166,0.0,0.0,2.328626003410794,18,train,False,,,,4
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.05563410744071007,final_score,0.0,,0.0,0.0027289965218640347,0.0,0.0,-0.00273646432348503,graph_lift,0.0,3166,0.0,0.0,,18,train,False,,,,4
M1,N8,E11b,T12e,categorical,2.2522950172424316,0.26540284360189575,0.6161137440758294,0.3898894786834717,0.26540284360189575,,,,-0.01189249237318779,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,2813,0.0,0.0,2.231336203325493,18,train,False,,,,5
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.06632038205862045,final_score,0.0,,0.0,0.08778759046736205,0.0,0.0,-0.09623590903826781,graph_lift,0.0,2813,0.0,0.0,,18,train,False,,,,5
M1,N8,E11b,T12e,categorical,2.269407033920288,0.30417495029821073,0.5854870775347912,0.3890286684036255,0.30417495029821073,,,,-0.0052286322654768735,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3351,0.0,0.0,2.291138104743647,18,train,False,,,,6
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.05897209420800209,final_score,0.0,,0.0,0.0017503579367770619,0.0,0.0,-0.0017534270617511577,graph_lift,0.0,3351,0.0,0.0,,18,train,False,,,,6
M1,N8,E11b,T12e,categorical,2.28121018409729,0.30714285714285716,0.6071428571428571,0.39306479692459106,0.30714285714285716,,,,-0.006714906811675858,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3266,0.0,0.0,2.2256352335675196,18,train,False,,,,7
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.0647427886724472,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3266,0.0,0.0,,18,train,False,,,,7
M1,N8,E11b,T12e,categorical,2.1625640392303467,0.33759318423855167,0.6464323748668797,0.4195234775543213,0.33759318423855167,,,,-0.008763136913030767,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3127,0.0,0.0,2.1497767541002153,18,train,False,,,,8
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.06394020467996597,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3127,0.0,0.0,,18,train,False,,,,8
M1,N8,E11b,T12e,categorical,2.3093104362487793,0.2992465016146394,0.5543595263724435,0.3824177086353302,0.2992465016146394,,,,-0.007027365250864337,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3096,0.0,0.0,2.28793500361491,18,train,False,,,,9
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.05882799252867699,final_score,0.0,,0.0,0.026526579626367383,0.0,0.0,-0.027249413359623227,graph_lift,0.0,3096,0.0,0.0,,18,train,False,,,,9
M1,N8,E11b,T12e,categorical,2.31854248046875,0.24390243902439024,0.5864262990455992,0.3783128559589386,0.24390243902439024,,,,-0.006311304894817793,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3143,0.0,0.0,2.335217008561988,18,test,False,,,,0
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.06313733756542206,final_score,0.008829031882647621,,0.008829031882647621,0.0,0.008829031882647621,0.008829031882647621,0.008829031882647621,graph_lift,0.8829031882647621,3143,0.0,0.0,,18,test,False,,,,0
M1,N8,E11b,T12e,categorical,2.171541213989258,0.28170594837261503,0.6487093153759821,0.4044765532016754,0.28170594837261503,,,,-0.004165991425246984,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,2970,0.0,0.0,2.1856536912031443,18,test,False,,,,1
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.04421568289399147,final_score,0.0,,0.0,0.05044481393603064,0.0,0.0,-0.05312467845616325,graph_lift,0.0,2970,0.0,0.0,,18,test,False,,,,1
M1,N8,E11b,T12e,categorical,2.2039663791656494,0.33466533466533466,0.6233766233766234,0.41409847140312195,0.33466533466533466,,,,-0.01013909140541469,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3336,0.0,0.0,2.206834534808725,18,test,False,,,,2
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.04781530797481537,final_score,0.3353401910754209,,0.3353401910754209,0.0,0.3353401910754209,0.3353401910754209,0.3353401910754209,graph_lift,33.53401910754209,3336,0.0,0.0,,18,test,False,,,,2
M1,N8,E11b,T12e,categorical,2.1876156330108643,0.28083700440528636,0.6629955947136564,0.4122198224067688,0.28083700440528636,,,,-0.0037225189046643514,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3024,0.0,0.0,2.1916260226435895,18,test,False,,,,3
M5,N8,E11b,T12e,global_categorical,,,,,,,,,0.04901588708162308,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3024,0.0,0.0,,18,test,False,,,,3
M1,N8,E11b,T12e,categorical,2.388842821121216,0.2524366471734893,0.5555555555555556,0.3593149483203888,0.2524366471734893,,,,-0.008462095359825561,final_score,0.0,,0.0,0.0,0.0,0.0,0.0,graph_lift,0.0,3418,0.0,0.0,2.3526653153697525,18,test,False,,,,4
